( 1.5333903064, 0.3291164965)
( 1.5336344769, 0.3291089698)
( 1.5338786473, 0.3290939164)
( 1.5341228177, 0.3290788629)
( 1.5343669882, 0.3290487561)
( 1.5346111586, 0.3290337027)
( 1.5348553290, 0.3290035959)
( 1.5350994995, 0.3289734891)
( 1.5353436699, 0.3289132754)
( 1.5355878403, 0.3289057487)
( 1.5358320107, 0.3288906953)
( 1.5360761812, 0.3288756419)
( 1.5363203516, 0.3288455351)
( 1.5365645220, 0.3288304817)
( 1.5368086925, 0.3288003748)
( 1.5370528629, 0.3287702680)
( 1.5372970333, 0.3287100544)
( 1.5375412038, 0.3286950010)
( 1.5377853742, 0.3286648941)
( 1.5380295446, 0.3286347873)
( 1.5382737151, 0.3285745737)
( 1.5385178855, 0.3285444668)
( 1.5387620559, 0.3284842532)
( 1.5390062263, 0.3284240395)
( 1.5392503968, 0.3283036123)
( 1.5394945672, 0.3282960855)
( 1.5397387376, 0.3282810321)
( 1.5399829081, 0.3282659787)
( 1.5402270785, 0.3282358719)
( 1.5404712489, 0.3282208185)
( 1.5407154194, 0.3281907117)
( 1.5409595898, 0.3281606048)
( 1.5412037602, 0.3281003912)
( 1.5414479307, 0.3280853378)
( 1.5416921011, 0.3280552310)
( 1.5419362715, 0.3280251241)
( 1.5421804419, 0.3279649105)
( 1.5424246124, 0.3279348037)
( 1.5426687828, 0.3278745900)
( 1.5429129532, 0.3278143764)
( 1.5431571237, 0.3276939491)
( 1.5434012941, 0.3276788957)
( 1.5436454645, 0.3276487889)
( 1.5438896350, 0.3276186820)
( 1.5441338054, 0.3275584684)
( 1.5443779758, 0.3275283616)
( 1.5446221463, 0.3274681479)
( 1.5448663167, 0.3274079343)
( 1.5451104871, 0.3272875070)
( 1.5453546576, 0.3272574002)
( 1.5455988280, 0.3271971865)
( 1.5458429984, 0.3271369729)
( 1.5460871688, 0.3270165456)
( 1.5463313393, 0.3269563319)
( 1.5465755097, 0.3268359046)
( 1.5468196801, 0.3267154774)
( 1.5470638506, 0.3264746228)
( 1.5473080210, 0.3264670961)
( 1.5475521914, 0.3264520427)
( 1.5477963619, 0.3264369892)
( 1.5480405323, 0.3264068824)
( 1.5482847027, 0.3263918290)
( 1.5485288732, 0.3263617222)
( 1.5487730436, 0.3263316154)
( 1.5490172140, 0.3262714017)
( 1.5492613844, 0.3262563483)
( 1.5495055549, 0.3262262415)
( 1.5497497253, 0.3261961347)
( 1.5499938957, 0.3261359210)
( 1.5502380662, 0.3261058142)
( 1.5504822366, 0.3260456005)
( 1.5507264070, 0.3259853869)
( 1.5509705775, 0.3258649596)
( 1.5512147479, 0.3258499062)
( 1.5514589183, 0.3258197994)
( 1.5517030888, 0.3257896926)
( 1.5519472592, 0.3257294789)
( 1.5521914296, 0.3256993721)
( 1.5524356000, 0.3256391584)
( 1.5526797705, 0.3255789448)
( 1.5529239409, 0.3254585175)
( 1.5531681113, 0.3254284107)
( 1.5534122818, 0.3253681970)
( 1.5536564522, 0.3253079834)
( 1.5539006226, 0.3251875561)
( 1.5541447931, 0.3251273425)
( 1.5543889635, 0.3250069152)
( 1.5546331339, 0.3248864879)
( 1.5548773044, 0.3246456333)
( 1.5551214748, 0.3246305799)
( 1.5553656452, 0.3246004731)
( 1.5556098157, 0.3245703662)
( 1.5558539861, 0.3245101526)
( 1.5560981565, 0.3244800458)
( 1.5563423269, 0.3244198321)
( 1.5565864974, 0.3243596185)
( 1.5568306678, 0.3242391912)
( 1.5570748382, 0.3242090844)
( 1.5573190087, 0.3241488707)
( 1.5575631791, 0.3240886571)
( 1.5578073495, 0.3239682298)
( 1.5580515200, 0.3239080161)
( 1.5582956904, 0.3237875888)
( 1.5585398608, 0.3236671615)
( 1.5587840313, 0.3234263070)
( 1.5590282017, 0.3233962001)
( 1.5592723721, 0.3233359865)
( 1.5595165425, 0.3232757729)
( 1.5597607130, 0.3231553456)
( 1.5600048834, 0.3230951319)
( 1.5602490538, 0.3229747046)
( 1.5604932243, 0.3228542773)
( 1.5607373947, 0.3226134228)
( 1.5609815651, 0.3225532091)
( 1.5612257356, 0.3224327818)
( 1.5614699060, 0.3223123545)
( 1.5617140764, 0.3220714999)
( 1.5619582469, 0.3219510726)
( 1.5622024173, 0.3217102181)
( 1.5624465877, 0.3214693635)
( 1.5626907581, 0.3209876543)
( 1.5629349286, 0.3209838910)
( 1.5631790990, 0.3209763643)
( 1.5634232694, 0.3209688376)
( 1.5636674399, 0.3209537841)
( 1.5639116103, 0.3209462574)
( 1.5641557807, 0.3209312040)
( 1.5643999512, 0.3209161506)
( 1.5646441216, 0.3208860438)
( 1.5648882920, 0.3208785171)
( 1.5651324625, 0.3208634637)
( 1.5653766329, 0.3208484103)
( 1.5656208033, 0.3208183034)
( 1.5658649738, 0.3208032500)
( 1.5661091442, 0.3207731432)
( 1.5663533146, 0.3207430364)
( 1.5665974850, 0.3206828227)
( 1.5668416555, 0.3206752960)
( 1.5670858259, 0.3206602426)
( 1.5673299963, 0.3206451892)
( 1.5675741668, 0.3206150824)
( 1.5678183372, 0.3206000290)
( 1.5680625076, 0.3205699222)
( 1.5683066781, 0.3205398153)
( 1.5685508485, 0.3204796017)
( 1.5687950189, 0.3204645483)
( 1.5690391894, 0.3204344415)
( 1.5692833598, 0.3204043346)
( 1.5695275302, 0.3203441210)
( 1.5697717006, 0.3203140142)
( 1.5700158711, 0.3202538005)
( 1.5702600415, 0.3201935869)
( 1.5705042119, 0.3200731596)
( 1.5707483824, 0.3200656329)
( 1.5709925528, 0.3200505795)
( 1.5712367232, 0.3200355261)
( 1.5714808937, 0.3200054192)
( 1.5717250641, 0.3199903658)
( 1.5719692345, 0.3199602590)
( 1.5722134050, 0.3199301522)
( 1.5724575754, 0.3198699385)
( 1.5727017458, 0.3198548851)
( 1.5729459162, 0.3198247783)
( 1.5731900867, 0.3197946715)
( 1.5734342571, 0.3197344578)
( 1.5736784275, 0.3197043510)
( 1.5739225980, 0.3196441374)
( 1.5741667684, 0.3195839237)
( 1.5744109388, 0.3194634964)
( 1.5746551093, 0.3194484430)
( 1.5748992797, 0.3194183362)
( 1.5751434501, 0.3193882294)
( 1.5753876206, 0.3193280157)
( 1.5756317910, 0.3192979089)
( 1.5758759614, 0.3192376952)
( 1.5761201319, 0.3191774816)
( 1.5763643023, 0.3190570543)
( 1.5766084727, 0.3190269475)
( 1.5768526431, 0.3189667338)
( 1.5770968136, 0.3189065202)
( 1.5773409840, 0.3187860929)
( 1.5775851544, 0.3187258793)
( 1.5778293249, 0.3186054520)
( 1.5780734953, 0.3184850247)
( 1.5783176657, 0.3182441701)
( 1.5785618362, 0.3182366434)
( 1.5788060066, 0.3182215900)
( 1.5790501770, 0.3182065366)
( 1.5792943475, 0.3181764297)
( 1.5795385179, 0.3181613763)
( 1.5797826883, 0.3181312695)
( 1.5800268587, 0.3181011627)
( 1.5802710292, 0.3180409490)
( 1.5805151996, 0.3180258956)
( 1.5807593700, 0.3179957888)
( 1.5810035405, 0.3179656820)
( 1.5812477109, 0.3179054683)
( 1.5814918813, 0.3178753615)
( 1.5817360518, 0.3178151479)
( 1.5819802222, 0.3177549342)
( 1.5822243926, 0.3176345069)
( 1.5824685631, 0.3176194535)
( 1.5827127335, 0.3175893467)
( 1.5829569039, 0.3175592399)
( 1.5832010743, 0.3174990262)
( 1.5834452448, 0.3174689194)
( 1.5836894152, 0.3174087058)
( 1.5839335856, 0.3173484921)
( 1.5841777561, 0.3172280648)
( 1.5844219265, 0.3171979580)
( 1.5846660969, 0.3171377444)
( 1.5849102674, 0.3170775307)
( 1.5851544378, 0.3169571034)
( 1.5853986082, 0.3168968898)
( 1.5856427787, 0.3167764625)
( 1.5858869491, 0.3166560352)
( 1.5861311195, 0.3164151806)
( 1.5863752900, 0.3164001272)
( 1.5866194604, 0.3163700204)
( 1.5868636308, 0.3163399136)
( 1.5871078012, 0.3162796999)
( 1.5873519717, 0.3162495931)
( 1.5875961421, 0.3161893794)
( 1.5878403125, 0.3161291658)
( 1.5880844830, 0.3160087385)
( 1.5883286534, 0.3159786317)
( 1.5885728238, 0.3159184180)
( 1.5888169943, 0.3158582044)
( 1.5890611647, 0.3157377771)
( 1.5893053351, 0.3156775635)
( 1.5895495056, 0.3155571362)
( 1.5897936760, 0.3154367089)
( 1.5900378464, 0.3151958543)
( 1.5902820168, 0.3151657475)
( 1.5905261873, 0.3151055338)
( 1.5907703577, 0.3150453202)
( 1.5910145281, 0.3149248929)
( 1.5912586986, 0.3148646792)
( 1.5915028690, 0.3147442519)
( 1.5917470394, 0.3146238247)
( 1.5919912099, 0.3143829701)
( 1.5922353803, 0.3143227564)
( 1.5924795507, 0.3142023291)
( 1.5927237212, 0.3140819018)
( 1.5929678916, 0.3138410473)
( 1.5932120620, 0.3137206200)
( 1.5934562325, 0.3134797654)
( 1.5937004029, 0.3132389108)
( 1.5939445733, 0.3127572016)
( 1.5941887437, 0.3127496749)
( 1.5944329142, 0.3127346215)
( 1.5946770846, 0.3127195681)
( 1.5949212550, 0.3126894613)
( 1.5951654255, 0.3126744079)
( 1.5954095959, 0.3126443011)
( 1.5956537663, 0.3126141942)
( 1.5958979368, 0.3125539806)
( 1.5961421072, 0.3125389272)
( 1.5963862776, 0.3125088204)
( 1.5966304481, 0.3124787135)
( 1.5968746185, 0.3124184999)
( 1.5971187889, 0.3123883931)
( 1.5973629593, 0.3123281794)
( 1.5976071298, 0.3122679658)
( 1.5978513002, 0.3121475385)
( 1.5980954706, 0.3121324851)
( 1.5983396411, 0.3121023783)
( 1.5985838115, 0.3120722714)
( 1.5988279819, 0.3120120578)
( 1.5990721524, 0.3119819510)
( 1.5993163228, 0.3119217373)
( 1.5995604932, 0.3118615237)
( 1.5998046637, 0.3117410964)
( 1.6000488341, 0.3117109896)
( 1.6002930045, 0.3116507759)
( 1.6005371749, 0.3115905623)
( 1.6007813454, 0.3114701350)
( 1.6010255158, 0.3114099213)
( 1.6012696862, 0.3112894940)
( 1.6015138567, 0.3111690667)
( 1.6017580271, 0.3109282122)
( 1.6020021975, 0.3109131588)
( 1.6022463680, 0.3108830519)
( 1.6024905384, 0.3108529451)
( 1.6027347088, 0.3107927315)
( 1.6029788793, 0.3107626246)
( 1.6032230497, 0.3107024110)
( 1.6034672201, 0.3106421973)
( 1.6037113906, 0.3105217701)
( 1.6039555610, 0.3104916632)
( 1.6041997314, 0.3104314496)
( 1.6044439018, 0.3103712359)
( 1.6046880723, 0.3102508087)
( 1.6049322427, 0.3101905950)
( 1.6051764131, 0.3100701677)
( 1.6054205836, 0.3099497404)
( 1.6056647540, 0.3097088858)
( 1.6059089244, 0.3096787790)
( 1.6061530949, 0.3096185654)
( 1.6063972653, 0.3095583517)
( 1.6066414357, 0.3094379244)
( 1.6068856062, 0.3093777108)
( 1.6071297766, 0.3092572835)
( 1.6073739470, 0.3091368562)
( 1.6076181174, 0.3088960016)
( 1.6078622879, 0.3088357880)
( 1.6081064583, 0.3087153607)
( 1.6083506287, 0.3085949334)
( 1.6085947992, 0.3083540788)
( 1.6088389696, 0.3082336515)
( 1.6090831400, 0.3079927969)
( 1.6093273105, 0.3077519424)
( 1.6095714809, 0.3072702332)
( 1.6098156513, 0.3072551798)
( 1.6100598218, 0.3072250730)
( 1.6103039922, 0.3071949661)
( 1.6105481626, 0.3071347525)
( 1.6107923330, 0.3071046457)
( 1.6110365035, 0.3070444320)
( 1.6112806739, 0.3069842184)
( 1.6115248443, 0.3068637911)
( 1.6117690148, 0.3068336843)
( 1.6120131852, 0.3067734706)
( 1.6122573556, 0.3067132570)
( 1.6125015261, 0.3065928297)
( 1.6127456965, 0.3065326160)
( 1.6129898669, 0.3064121887)
( 1.6132340374, 0.3062917615)
( 1.6134782078, 0.3060509069)
( 1.6137223782, 0.3060208001)
( 1.6139665487, 0.3059605864)
( 1.6142107191, 0.3059003728)
( 1.6144548895, 0.3057799455)
( 1.6146990599, 0.3057197318)
( 1.6149432304, 0.3055993045)
( 1.6151874008, 0.3054788772)
( 1.6154315712, 0.3052380227)
( 1.6156757417, 0.3051778090)
( 1.6159199121, 0.3050573817)
( 1.6161640825, 0.3049369544)
( 1.6164082530, 0.3046960998)
( 1.6166524234, 0.3045756726)
( 1.6168965938, 0.3043348180)
( 1.6171407643, 0.3040939634)
( 1.6173849347, 0.3036122542)
( 1.6176291051, 0.3035821474)
( 1.6178732755, 0.3035219338)
( 1.6181174460, 0.3034617201)
( 1.6183616164, 0.3033412928)
( 1.6186057868, 0.3032810792)
( 1.6188499573, 0.3031606519)
( 1.6190941277, 0.3030402246)
( 1.6193382981, 0.3027993700)
( 1.6195824686, 0.3027391564)
( 1.6198266390, 0.3026187291)
( 1.6200708094, 0.3024983018)
( 1.6203149799, 0.3022574472)
( 1.6205591503, 0.3021370199)
( 1.6208033207, 0.3018961653)
( 1.6210474911, 0.3016553107)
( 1.6212916616, 0.3011736016)
( 1.6215358320, 0.3011133879)
( 1.6217800024, 0.3009929606)
( 1.6220241729, 0.3008725334)
( 1.6222683433, 0.3006316788)
( 1.6225125137, 0.3005112515)
( 1.6227566842, 0.3002703969)
( 1.6230008546, 0.3000295423)
( 1.6232450250, 0.2995478332)
( 1.6234891955, 0.2994274059)
( 1.6237333659, 0.2991865513)
( 1.6239775363, 0.2989456967)
( 1.6242217068, 0.2984639875)
( 1.6244658772, 0.2982231330)
( 1.6247100476, 0.2977414238)
( 1.6249542180, 0.2972597146)
( 1.6251983885, 0.2962962963)
( 1.6254425589, 0.2962925329)
( 1.6256867293, 0.2962850062)
( 1.6259308998, 0.2962774795)
( 1.6261750702, 0.2962624261)
( 1.6264192406, 0.2962548994)
( 1.6266634111, 0.2962398460)
( 1.6269075815, 0.2962247926)
( 1.6271517519, 0.2961946858)
( 1.6273959224, 0.2961871591)
( 1.6276400928, 0.2961721057)
( 1.6278842632, 0.2961570522)
( 1.6281284336, 0.2961269454)
( 1.6283726041, 0.2961118920)
( 1.6286167745, 0.2960817852)
( 1.6288609449, 0.2960516784)
( 1.6291051154, 0.2959914647)
( 1.6293492858, 0.2959839380)
( 1.6295934562, 0.2959688846)
( 1.6298376267, 0.2959538312)
( 1.6300817971, 0.2959237244)
( 1.6303259675, 0.2959086710)
( 1.6305701380, 0.2958785641)
( 1.6308143084, 0.2958484573)
( 1.6310584788, 0.2957882437)
( 1.6313026492, 0.2957731903)
( 1.6315468197, 0.2957430834)
( 1.6317909901, 0.2957129766)
( 1.6320351605, 0.2956527630)
( 1.6322793310, 0.2956226561)
( 1.6325235014, 0.2955624425)
( 1.6327676718, 0.2955022288)
( 1.6330118423, 0.2953818016)
( 1.6332560127, 0.2953742748)
( 1.6335001831, 0.2953592214)
( 1.6337443536, 0.2953441680)
( 1.6339885240, 0.2953140612)
( 1.6342326944, 0.2952990078)
( 1.6344768649, 0.2952689010)
( 1.6347210353, 0.2952387941)
( 1.6349652057, 0.2951785805)
( 1.6352093761, 0.2951635271)
( 1.6354535466, 0.2951334203)
( 1.6356977170, 0.2951033134)
( 1.6359418874, 0.2950430998)
( 1.6361860579, 0.2950129930)
( 1.6364302283, 0.2949527793)
( 1.6366743987, 0.2948925657)
( 1.6369185692, 0.2947721384)
( 1.6371627396, 0.2947570850)
( 1.6374069100, 0.2947269782)
( 1.6376510805, 0.2946968713)
( 1.6378952509, 0.2946366577)
( 1.6381394213, 0.2946065509)
( 1.6383835917, 0.2945463372)
( 1.6386277622, 0.2944861236)
( 1.6388719326, 0.2943656963)
( 1.6391161030, 0.2943355895)
( 1.6393602735, 0.2942753758)
( 1.6396044439, 0.2942151622)
( 1.6398486143, 0.2940947349)
( 1.6400927848, 0.2940345212)
( 1.6403369552, 0.2939140939)
( 1.6405811256, 0.2937936667)
( 1.6408252961, 0.2935528121)
( 1.6410694665, 0.2935452854)
( 1.6413136369, 0.2935302320)
( 1.6415578073, 0.2935151785)
( 1.6418019778, 0.2934850717)
( 1.6420461482, 0.2934700183)
( 1.6422903186, 0.2934399115)
( 1.6425344891, 0.2934098047)
( 1.6427786595, 0.2933495910)
( 1.6430228299, 0.2933345376)
( 1.6432670004, 0.2933044308)
( 1.6435111708, 0.2932743240)
( 1.6437553412, 0.2932141103)
( 1.6439995117, 0.2931840035)
( 1.6442436821, 0.2931237898)
( 1.6444878525, 0.2930635762)
( 1.6447320230, 0.2929431489)
( 1.6449761934, 0.2929280955)
( 1.6452203638, 0.2928979887)
( 1.6454645342, 0.2928678819)
( 1.6457087047, 0.2928076682)
( 1.6459528751, 0.2927775614)
( 1.6461970455, 0.2927173477)
( 1.6464412160, 0.2926571341)
( 1.6466853864, 0.2925367068)
( 1.6469295568, 0.2925066000)
( 1.6471737273, 0.2924463863)
( 1.6474178977, 0.2923861727)
( 1.6476620681, 0.2922657454)
( 1.6479062386, 0.2922055318)
( 1.6481504090, 0.2920851045)
( 1.6483945794, 0.2919646772)
( 1.6486387498, 0.2917238226)
( 1.6488829203, 0.2917087692)
( 1.6491270907, 0.2916786624)
( 1.6493712611, 0.2916485555)
( 1.6496154316, 0.2915883419)
( 1.6498596020, 0.2915582351)
( 1.6501037724, 0.2914980214)
( 1.6503479429, 0.2914378078)
( 1.6505921133, 0.2913173805)
( 1.6508362837, 0.2912872737)
( 1.6510804542, 0.2912270600)
( 1.6513246246, 0.2911668464)
( 1.6515687950, 0.2910464191)
( 1.6518129654, 0.2909862054)
( 1.6520571359, 0.2908657781)
( 1.6523013063, 0.2907453508)
( 1.6525454767, 0.2905044963)
( 1.6527896472, 0.2904743894)
( 1.6530338176, 0.2904141758)
( 1.6532779880, 0.2903539622)
( 1.6535221585, 0.2902335349)
( 1.6537663289, 0.2901733212)
( 1.6540104993, 0.2900528939)
( 1.6542546698, 0.2899324666)
( 1.6544988402, 0.2896916121)
( 1.6547430106, 0.2896313984)
( 1.6549871811, 0.2895109711)
( 1.6552313515, 0.2893905438)
( 1.6554755219, 0.2891496892)
( 1.6557196923, 0.2890292620)
( 1.6559638628, 0.2887884074)
( 1.6562080332, 0.2885475528)
( 1.6564522036, 0.2880658436)
( 1.6566963741, 0.2880583169)
( 1.6569405445, 0.2880432635)
( 1.6571847149, 0.2880282101)
( 1.6574288854, 0.2879981033)
( 1.6576730558, 0.2879830499)
( 1.6579172262, 0.2879529430)
( 1.6581613967, 0.2879228362)
( 1.6584055671, 0.2878626226)
( 1.6586497375, 0.2878475692)
( 1.6588939079, 0.2878174623)
( 1.6591380784, 0.2877873555)
( 1.6593822488, 0.2877271419)
( 1.6596264192, 0.2876970350)
( 1.6598705897, 0.2876368214)
( 1.6601147601, 0.2875766078)
( 1.6603589305, 0.2874561805)
( 1.6606031010, 0.2874411270)
( 1.6608472714, 0.2874110202)
( 1.6610914418, 0.2873809134)
( 1.6613356123, 0.2873206998)
( 1.6615797827, 0.2872905929)
( 1.6618239531, 0.2872303793)
( 1.6620681236, 0.2871701656)
( 1.6623122940, 0.2870497384)
( 1.6625564644, 0.2870196315)
( 1.6628006348, 0.2869594179)
( 1.6630448053, 0.2868992042)
( 1.6632889757, 0.2867787769)
( 1.6635331461, 0.2867185633)
( 1.6637773166, 0.2865981360)
( 1.6640214870, 0.2864777087)
( 1.6642656574, 0.2862368541)
( 1.6645098279, 0.2862218007)
( 1.6647539983, 0.2861916939)
( 1.6649981687, 0.2861615871)
( 1.6652423392, 0.2861013734)
( 1.6654865096, 0.2860712666)
( 1.6657306800, 0.2860110530)
( 1.6659748504, 0.2859508393)
( 1.6662190209, 0.2858304120)
( 1.6664631913, 0.2858003052)
( 1.6667073617, 0.2857400916)
( 1.6669515322, 0.2856798779)
( 1.6671957026, 0.2855594506)
( 1.6674398730, 0.2854992370)
( 1.6676840435, 0.2853788097)
( 1.6679282139, 0.2852583824)
( 1.6681723843, 0.2850175278)
( 1.6684165548, 0.2849874210)
( 1.6686607252, 0.2849272073)
( 1.6689048956, 0.2848669937)
( 1.6691490660, 0.2847465664)
( 1.6693932365, 0.2846863528)
( 1.6696374069, 0.2845659255)
( 1.6698815773, 0.2844454982)
( 1.6701257478, 0.2842046436)
( 1.6703699182, 0.2841444300)
( 1.6706140886, 0.2840240027)
( 1.6708582591, 0.2839035754)
( 1.6711024295, 0.2836627208)
( 1.6713465999, 0.2835422935)
( 1.6715907704, 0.2833014389)
( 1.6718349408, 0.2830605843)
( 1.6720791112, 0.2825788752)
( 1.6723232817, 0.2825638218)
( 1.6725674521, 0.2825337149)
( 1.6728116225, 0.2825036081)
( 1.6730557929, 0.2824433945)
( 1.6732999634, 0.2824132876)
( 1.6735441338, 0.2823530740)
( 1.6737883042, 0.2822928604)
( 1.6740324747, 0.2821724331)
( 1.6742766451, 0.2821423262)
( 1.6745208155, 0.2820821126)
( 1.6747649860, 0.2820218990)
( 1.6750091564, 0.2819014717)
( 1.6752533268, 0.2818412580)
( 1.6754974973, 0.2817208307)
( 1.6757416677, 0.2816004034)
( 1.6759858381, 0.2813595488)
( 1.6762300085, 0.2813294420)
( 1.6764741790, 0.2812692284)
( 1.6767183494, 0.2812090147)
( 1.6769625198, 0.2810885874)
( 1.6772066903, 0.2810283738)
( 1.6774508607, 0.2809079465)
( 1.6776950311, 0.2807875192)
( 1.6779392016, 0.2805466646)
( 1.6781833720, 0.2804864510)
( 1.6784275424, 0.2803660237)
( 1.6786717129, 0.2802455964)
( 1.6789158833, 0.2800047418)
( 1.6791600537, 0.2798843145)
( 1.6794042241, 0.2796434600)
( 1.6796483946, 0.2794026054)
( 1.6798925650, 0.2789208962)
( 1.6801367354, 0.2788907894)
( 1.6803809059, 0.2788305757)
( 1.6806250763, 0.2787703621)
( 1.6808692467, 0.2786499348)
( 1.6811134172, 0.2785897212)
( 1.6813575876, 0.2784692939)
( 1.6816017580, 0.2783488666)
( 1.6818459285, 0.2781080120)
( 1.6820900989, 0.2780477983)
( 1.6823342693, 0.2779273711)
( 1.6825784398, 0.2778069438)
( 1.6828226102, 0.2775660892)
( 1.6830667806, 0.2774456619)
( 1.6833109510, 0.2772048073)
( 1.6835551215, 0.2769639527)
( 1.6837992919, 0.2764822436)
( 1.6840434623, 0.2764220299)
( 1.6842876328, 0.2763016026)
( 1.6845318032, 0.2761811753)
( 1.6847759736, 0.2759403208)
( 1.6850201441, 0.2758198935)
( 1.6852643145, 0.2755790389)
( 1.6855084849, 0.2753381843)
( 1.6857526554, 0.2748564751)
( 1.6859968258, 0.2747360478)
( 1.6862409962, 0.2744951933)
( 1.6864851666, 0.2742543387)
( 1.6867293371, 0.2737726295)
( 1.6869735075, 0.2735317749)
( 1.6872176779, 0.2730500658)
( 1.6874618484, 0.2725683566)
( 1.6877060188, 0.2716049383)
( 1.6879501892, 0.2715974116)
( 1.6881943597, 0.2715823582)
( 1.6884385301, 0.2715673047)
( 1.6886827005, 0.2715371979)
( 1.6889268710, 0.2715221445)
( 1.6891710414, 0.2714920377)
( 1.6894152118, 0.2714619309)
( 1.6896593822, 0.2714017172)
( 1.6899035527, 0.2713866638)
( 1.6901477231, 0.2713565570)
( 1.6903918935, 0.2713264502)
( 1.6906360640, 0.2712662365)
( 1.6908802344, 0.2712361297)
( 1.6911244048, 0.2711759160)
( 1.6913685753, 0.2711157024)
( 1.6916127457, 0.2709952751)
( 1.6918569161, 0.2709802217)
( 1.6921010866, 0.2709501149)
( 1.6923452570, 0.2709200081)
( 1.6925894274, 0.2708597944)
( 1.6928335979, 0.2708296876)
( 1.6930777683, 0.2707694739)
( 1.6933219387, 0.2707092603)
( 1.6935661091, 0.2705888330)
( 1.6938102796, 0.2705587262)
( 1.6940544500, 0.2704985125)
( 1.6942986204, 0.2704382989)
( 1.6945427909, 0.2703178716)
( 1.6947869613, 0.2702576580)
( 1.6950311317, 0.2701372307)
( 1.6952753022, 0.2700168034)
( 1.6955194726, 0.2697759488)
( 1.6957636430, 0.2697608954)
( 1.6960078135, 0.2697307886)
( 1.6962519839, 0.2697006817)
( 1.6964961543, 0.2696404681)
( 1.6967403247, 0.2696103613)
( 1.6969844952, 0.2695501476)
( 1.6972286656, 0.2694899340)
( 1.6974728360, 0.2693695067)
( 1.6977170065, 0.2693393999)
( 1.6979611769, 0.2692791862)
( 1.6982053473, 0.2692189726)
( 1.6984495178, 0.2690985453)
( 1.6986936882, 0.2690383316)
( 1.6989378586, 0.2689179043)
( 1.6991820291, 0.2687974770)
( 1.6994261995, 0.2685566225)
( 1.6996703699, 0.2685265156)
( 1.6999145403, 0.2684663020)
( 1.7001587108, 0.2684060884)
( 1.7004028812, 0.2682856611)
( 1.7006470516, 0.2682254474)
( 1.7008912221, 0.2681050201)
( 1.7011353925, 0.2679845928)
( 1.7013795629, 0.2677437383)
( 1.7016237334, 0.2676835246)
( 1.7018679038, 0.2675630973)
( 1.7021120742, 0.2674426700)
( 1.7023562447, 0.2672018154)
( 1.7026004151, 0.2670813882)
( 1.7028445855, 0.2668405336)
( 1.7030887560, 0.2665996790)
( 1.7033329264, 0.2661179698)
( 1.7035770968, 0.2661029164)
( 1.7038212672, 0.2660728096)
( 1.7040654377, 0.2660427028)
( 1.7043096081, 0.2659824891)
( 1.7045537785, 0.2659523823)
( 1.7047979490, 0.2658921687)
( 1.7050421194, 0.2658319550)
( 1.7052862898, 0.2657115277)
( 1.7055304603, 0.2656814209)
( 1.7057746307, 0.2656212072)
( 1.7060188011, 0.2655609936)
( 1.7062629716, 0.2654405663)
( 1.7065071420, 0.2653803527)
( 1.7067513124, 0.2652599254)
( 1.7069954828, 0.2651394981)
( 1.7072396533, 0.2648986435)
( 1.7074838237, 0.2648685367)
( 1.7077279941, 0.2648083230)
( 1.7079721646, 0.2647481094)
( 1.7082163350, 0.2646276821)
( 1.7084605054, 0.2645674684)
( 1.7087046759, 0.2644470412)
( 1.7089488463, 0.2643266139)
( 1.7091930167, 0.2640857593)
( 1.7094371872, 0.2640255456)
( 1.7096813576, 0.2639051183)
( 1.7099255280, 0.2637846911)
( 1.7101696984, 0.2635438365)
( 1.7104138689, 0.2634234092)
( 1.7106580393, 0.2631825546)
( 1.7109022097, 0.2629417000)
( 1.7111463802, 0.2624599909)
( 1.7113905506, 0.2624298840)
( 1.7116347210, 0.2623696704)
( 1.7118788915, 0.2623094567)
( 1.7121230619, 0.2621890295)
( 1.7123672323, 0.2621288158)
( 1.7126114028, 0.2620083885)
( 1.7128555732, 0.2618879612)
( 1.7130997436, 0.2616471066)
( 1.7133439141, 0.2615868930)
( 1.7135880845, 0.2614664657)
( 1.7138322549, 0.2613460384)
( 1.7140764253, 0.2611051838)
( 1.7143205958, 0.2609847565)
( 1.7145647662, 0.2607439020)
( 1.7148089366, 0.2605030474)
( 1.7150531071, 0.2600213382)
( 1.7152972775, 0.2599611246)
( 1.7155414479, 0.2598406973)
( 1.7157856184, 0.2597202700)
( 1.7160297888, 0.2594794154)
( 1.7162739592, 0.2593589881)
( 1.7165181297, 0.2591181335)
( 1.7167623001, 0.2588772789)
( 1.7170064705, 0.2583955698)
( 1.7172506409, 0.2582751425)
( 1.7174948114, 0.2580342879)
( 1.7177389818, 0.2577934333)
( 1.7179831522, 0.2573117242)
( 1.7182273227, 0.2570708696)
( 1.7184714931, 0.2565891604)
( 1.7187156635, 0.2561074513)
( 1.7189598340, 0.2551440329)
( 1.7192040044, 0.2551289795)
( 1.7194481748, 0.2550988727)
( 1.7196923453, 0.2550687659)
( 1.7199365157, 0.2550085522)
( 1.7201806861, 0.2549784454)
( 1.7204248565, 0.2549182318)
( 1.7206690270, 0.2548580181)
( 1.7209131974, 0.2547375908)
( 1.7211573678, 0.2547074840)
( 1.7214015383, 0.2546472703)
( 1.7216457087, 0.2545870567)
( 1.7218898791, 0.2544666294)
( 1.7221340496, 0.2544064158)
( 1.7223782200, 0.2542859885)
( 1.7226223904, 0.2541655612)
( 1.7228665609, 0.2539247066)
