%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_psi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient wavelet function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_psi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 0.6936881944,-0.4837658367)
( 0.6939323648,-0.4842475458)
( 0.6941765352,-0.4847292550)
( 0.6944207057,-0.4849701096)
( 0.6946648761,-0.4854518187)
( 0.6949090465,-0.4856926733)
( 0.6951532169,-0.4859335279)
( 0.6953973874,-0.4860539552)
( 0.6956415578,-0.4879807918)
( 0.6958857282,-0.4889442102)
( 0.6961298987,-0.4899076285)
( 0.6963740691,-0.4903893377)
( 0.6966182395,-0.4913527560)
( 0.6968624100,-0.4918344652)
( 0.6971065804,-0.4923161743)
( 0.6973507508,-0.4925570289)
( 0.6975949213,-0.4935204472)
( 0.6978390917,-0.4940021564)
( 0.6980832621,-0.4944838656)
( 0.6983274325,-0.4947247201)
( 0.6985716030,-0.4952064293)
( 0.6988157734,-0.4954472839)
( 0.6990599438,-0.4956881385)
( 0.6993041143,-0.4958085658)
( 0.6995482847,-0.4967719841)
( 0.6997924551,-0.4972536933)
( 0.7000366256,-0.4977354024)
( 0.7002807960,-0.4979762570)
( 0.7005249664,-0.4984579662)
( 0.7007691369,-0.4986988208)
( 0.7010133073,-0.4989396753)
( 0.7012574777,-0.4990601026)
( 0.7015016482,-0.4995418118)
( 0.7017458186,-0.4997826664)
( 0.7019899890,-0.5000235210)
( 0.7022341594,-0.5001439482)
( 0.7024783299,-0.5003848028)
( 0.7027225003,-0.5005052301)
( 0.7029666707,-0.5006256574)
( 0.7032108412,-0.5006858711)
( 0.7034550116,-0.5026127077)
( 0.7036991820,-0.5035761260)
( 0.7039433525,-0.5045395444)
( 0.7041875229,-0.5050212535)
( 0.7044316933,-0.5059846719)
( 0.7046758638,-0.5064663810)
( 0.7049200342,-0.5069480902)
( 0.7051642046,-0.5071889448)
( 0.7054083750,-0.5081523631)
( 0.7056525455,-0.5086340723)
( 0.7058967159,-0.5091157814)
( 0.7061408863,-0.5093566360)
( 0.7063850568,-0.5098383452)
( 0.7066292272,-0.5100791998)
( 0.7068733976,-0.5103200543)
( 0.7071175681,-0.5104404816)
( 0.7073617385,-0.5114039000)
( 0.7076059089,-0.5118856091)
( 0.7078500794,-0.5123673183)
( 0.7080942498,-0.5126081729)
( 0.7083384202,-0.5130898820)
( 0.7085825906,-0.5133307366)
( 0.7088267611,-0.5135715912)
( 0.7090709315,-0.5136920185)
( 0.7093151019,-0.5141737277)
( 0.7095592724,-0.5144145822)
( 0.7098034428,-0.5146554368)
( 0.7100476132,-0.5147758641)
( 0.7102917837,-0.5150167187)
( 0.7105359541,-0.5151371460)
( 0.7107801245,-0.5152575733)
( 0.7110242950,-0.5153177869)
( 0.7112684654,-0.5162812053)
( 0.7115126358,-0.5167629144)
( 0.7117568063,-0.5172446236)
( 0.7120009767,-0.5174854782)
( 0.7122451471,-0.5179671873)
( 0.7124893175,-0.5182080419)
( 0.7127334880,-0.5184488965)
( 0.7129776584,-0.5185693238)
( 0.7132218288,-0.5190510329)
( 0.7134659993,-0.5192918875)
( 0.7137101697,-0.5195327421)
( 0.7139543401,-0.5196531694)
( 0.7141985106,-0.5198940240)
( 0.7144426810,-0.5200144513)
( 0.7146868514,-0.5201348786)
( 0.7149310219,-0.5201950922)
( 0.7151751923,-0.5206768014)
( 0.7154193627,-0.5209176560)
( 0.7156635331,-0.5211585105)
( 0.7159077036,-0.5212789378)
( 0.7161518740,-0.5215197924)
( 0.7163960444,-0.5216402197)
( 0.7166402149,-0.5217606470)
( 0.7168843853,-0.5218208606)
( 0.7171285557,-0.5220617152)
( 0.7173727262,-0.5221821425)
( 0.7176168966,-0.5223025698)
( 0.7178610670,-0.5223627835)
( 0.7181052375,-0.5224832107)
( 0.7183494079,-0.5225434244)
( 0.7185935783,-0.5226036380)
( 0.7188377487,-0.5226337449)
( 0.7190819192,-0.5245605815)
( 0.7193260896,-0.5255239998)
( 0.7195702600,-0.5264874182)
( 0.7198144305,-0.5269691273)
( 0.7200586009,-0.5279325457)
( 0.7203027713,-0.5284142548)
( 0.7205469418,-0.5288959640)
( 0.7207911122,-0.5291368186)
( 0.7210352826,-0.5301002369)
( 0.7212794531,-0.5305819461)
( 0.7215236235,-0.5310636552)
( 0.7217677939,-0.5313045098)
( 0.7220119644,-0.5317862190)
( 0.7222561348,-0.5320270736)
( 0.7225003052,-0.5322679281)
( 0.7227444756,-0.5323883554)
( 0.7229886461,-0.5333517738)
( 0.7232328165,-0.5338334829)
( 0.7234769869,-0.5343151921)
( 0.7237211574,-0.5345560467)
( 0.7239653278,-0.5350377558)
( 0.7242094982,-0.5352786104)
( 0.7244536687,-0.5355194650)
( 0.7246978391,-0.5356398923)
( 0.7249420095,-0.5361216015)
( 0.7251861800,-0.5363624560)
( 0.7254303504,-0.5366033106)
( 0.7256745208,-0.5367237379)
( 0.7259186912,-0.5369645925)
( 0.7261628617,-0.5370850198)
( 0.7264070321,-0.5372054471)
( 0.7266512025,-0.5372656607)
( 0.7268953730,-0.5382290791)
( 0.7271395434,-0.5387107882)
( 0.7273837138,-0.5391924974)
( 0.7276278843,-0.5394333520)
( 0.7278720547,-0.5399150611)
( 0.7281162251,-0.5401559157)
( 0.7283603956,-0.5403967703)
( 0.7286045660,-0.5405171976)
( 0.7288487364,-0.5409989067)
( 0.7290929068,-0.5412397613)
( 0.7293370773,-0.5414806159)
( 0.7295812477,-0.5416010432)
( 0.7298254181,-0.5418418978)
( 0.7300695886,-0.5419623251)
( 0.7303137590,-0.5420827524)
( 0.7305579294,-0.5421429660)
( 0.7308020999,-0.5426246752)
( 0.7310462703,-0.5428655298)
( 0.7312904407,-0.5431063843)
( 0.7315346112,-0.5432268116)
( 0.7317787816,-0.5434676662)
( 0.7320229520,-0.5435880935)
( 0.7322671225,-0.5437085208)
( 0.7325112929,-0.5437687344)
( 0.7327554633,-0.5440095890)
( 0.7329996337,-0.5441300163)
( 0.7332438042,-0.5442504436)
( 0.7334879746,-0.5443106573)
( 0.7337321450,-0.5444310845)
( 0.7339763155,-0.5444912982)
( 0.7342204859,-0.5445515118)
( 0.7344646563,-0.5445816187)
( 0.7347088268,-0.5455450370)
( 0.7349529972,-0.5460267461)
( 0.7351971676,-0.5465084553)
( 0.7354413381,-0.5467493099)
( 0.7356855085,-0.5472310191)
( 0.7359296789,-0.5474718736)
( 0.7361738493,-0.5477127282)
( 0.7364180198,-0.5478331555)
( 0.7366621902,-0.5483148647)
( 0.7369063606,-0.5485557193)
( 0.7371505311,-0.5487965738)
( 0.7373947015,-0.5489170011)
( 0.7376388719,-0.5491578557)
( 0.7378830424,-0.5492782830)
( 0.7381272128,-0.5493987103)
( 0.7383713832,-0.5494589239)
( 0.7386155537,-0.5499406331)
( 0.7388597241,-0.5501814877)
( 0.7391038945,-0.5504223423)
( 0.7393480649,-0.5505427696)
( 0.7395922354,-0.5507836241)
( 0.7398364058,-0.5509040514)
( 0.7400805762,-0.5510244787)
( 0.7403247467,-0.5510846924)
( 0.7405689171,-0.5513255470)
( 0.7408130875,-0.5514459742)
( 0.7410572580,-0.5515664015)
( 0.7413014284,-0.5516266152)
( 0.7415455988,-0.5517470425)
( 0.7417897693,-0.5518072561)
( 0.7420339397,-0.5518674698)
( 0.7422781101,-0.5518975766)
( 0.7425222806,-0.5523792858)
( 0.7427664510,-0.5526201403)
( 0.7430106214,-0.5528609949)
( 0.7432547918,-0.5529814222)
( 0.7434989623,-0.5532222768)
( 0.7437431327,-0.5533427041)
( 0.7439873031,-0.5534631314)
( 0.7442314736,-0.5535233450)
( 0.7444756440,-0.5537641996)
( 0.7447198144,-0.5538846269)
( 0.7449639849,-0.5540050542)
( 0.7452081553,-0.5540652678)
( 0.7454523257,-0.5541856951)
( 0.7456964962,-0.5542459088)
( 0.7459406666,-0.5543061224)
( 0.7461848370,-0.5543362292)
( 0.7464290074,-0.5545770838)
( 0.7466731779,-0.5546975111)
( 0.7469173483,-0.5548179384)
( 0.7471615187,-0.5548781520)
( 0.7474056892,-0.5549985793)
( 0.7476498596,-0.5550587930)
( 0.7478940300,-0.5551190066)
( 0.7481382005,-0.5551491134)
( 0.7483823709,-0.5552695407)
( 0.7486265413,-0.5553297544)
( 0.7488707118,-0.5553899680)
( 0.7491148822,-0.5554200749)
( 0.7493590526,-0.5554802885)
( 0.7496032230,-0.5555103953)
( 0.7498473935,-0.5555405021)
( 0.7500915639,-0.5555555556)
( 0.7503357343,-0.5632629022)
( 0.7505799048,-0.5671165755)
( 0.7508240752,-0.5709702488)
( 0.7510682456,-0.5728970855)
( 0.7513124161,-0.5767507588)
( 0.7515565865,-0.5786775954)
( 0.7518007569,-0.5806044321)
( 0.7520449274,-0.5815678504)
( 0.7522890978,-0.5854215237)
( 0.7525332682,-0.5873483604)
( 0.7527774387,-0.5892751971)
( 0.7530216091,-0.5902386154)
( 0.7532657795,-0.5921654520)
( 0.7535099499,-0.5931288704)
( 0.7537541204,-0.5940922887)
( 0.7539982908,-0.5945739979)
( 0.7542424612,-0.5984276712)
( 0.7544866317,-0.6003545078)
( 0.7547308021,-0.6022813445)
( 0.7549749725,-0.6032447628)
( 0.7552191430,-0.6051715995)
( 0.7554633134,-0.6061350178)
( 0.7557074838,-0.6070984361)
( 0.7559516543,-0.6075801453)
( 0.7561958247,-0.6095069820)
( 0.7564399951,-0.6104704003)
( 0.7566841655,-0.6114338186)
( 0.7569283360,-0.6119155278)
( 0.7571725064,-0.6128789461)
( 0.7574166768,-0.6133606553)
( 0.7576608473,-0.6138423644)
( 0.7579050177,-0.6140832190)
( 0.7581491881,-0.6179368923)
( 0.7583933586,-0.6198637290)
( 0.7586375290,-0.6217905657)
( 0.7588816994,-0.6227539840)
( 0.7591258699,-0.6246808206)
( 0.7593700403,-0.6256442390)
( 0.7596142107,-0.6266076573)
( 0.7598583812,-0.6270893665)
( 0.7601025516,-0.6290162031)
( 0.7603467220,-0.6299796214)
( 0.7605908924,-0.6309430398)
( 0.7608350629,-0.6314247489)
( 0.7610792333,-0.6323881673)
( 0.7613234037,-0.6328698764)
( 0.7615675742,-0.6333515856)
( 0.7618117446,-0.6335924402)
( 0.7620559150,-0.6355192768)
( 0.7623000855,-0.6364826952)
( 0.7625442559,-0.6374461135)
( 0.7627884263,-0.6379278227)
( 0.7630325968,-0.6388912410)
( 0.7632767672,-0.6393729501)
( 0.7635209376,-0.6398546593)
( 0.7637651080,-0.6400955139)
( 0.7640092785,-0.6410589322)
( 0.7642534489,-0.6415406414)
( 0.7644976193,-0.6420223506)
( 0.7647417898,-0.6422632051)
( 0.7649859602,-0.6427449143)
( 0.7652301306,-0.6429857689)
( 0.7654743011,-0.6432266235)
( 0.7657184715,-0.6433470508)
( 0.7659626419,-0.6472007241)
( 0.7662068124,-0.6491275607)
( 0.7664509828,-0.6510543974)
( 0.7666951532,-0.6520178157)
( 0.7669393236,-0.6539446524)
( 0.7671834941,-0.6549080707)
( 0.7674276645,-0.6558714890)
( 0.7676718349,-0.6563531982)
( 0.7679160054,-0.6582800348)
( 0.7681601758,-0.6592434532)
( 0.7684043462,-0.6602068715)
( 0.7686485167,-0.6606885807)
( 0.7688926871,-0.6616519990)
( 0.7691368575,-0.6621337082)
( 0.7693810280,-0.6626154173)
( 0.7696251984,-0.6628562719)
( 0.7698693688,-0.6647831086)
( 0.7701135393,-0.6657465269)
( 0.7703577097,-0.6667099452)
( 0.7706018801,-0.6671916544)
( 0.7708460505,-0.6681550727)
( 0.7710902210,-0.6686367819)
( 0.7713343914,-0.6691184910)
( 0.7715785618,-0.6693593456)
( 0.7718227323,-0.6703227640)
( 0.7720669027,-0.6708044731)
( 0.7723110731,-0.6712861823)
( 0.7725552436,-0.6715270369)
( 0.7727994140,-0.6720087460)
( 0.7730435844,-0.6722496006)
( 0.7732877549,-0.6724904552)
( 0.7735319253,-0.6726108825)
( 0.7737760957,-0.6745377191)
( 0.7740202661,-0.6755011375)
( 0.7742644366,-0.6764645558)
( 0.7745086070,-0.6769462650)
( 0.7747527774,-0.6779096833)
( 0.7749969479,-0.6783913925)
( 0.7752411183,-0.6788731016)
( 0.7754852887,-0.6791139562)
( 0.7757294592,-0.6800773745)
( 0.7759736296,-0.6805590837)
( 0.7762178000,-0.6810407929)
( 0.7764619705,-0.6812816474)
( 0.7767061409,-0.6817633566)
( 0.7769503113,-0.6820042112)
( 0.7771944817,-0.6822450658)
( 0.7774386522,-0.6823654931)
( 0.7776828226,-0.6833289114)
( 0.7779269930,-0.6838106206)
( 0.7781711635,-0.6842923297)
( 0.7784153339,-0.6845331843)
( 0.7786595043,-0.6850148935)
( 0.7789036748,-0.6852557481)
( 0.7791478452,-0.6854966026)
( 0.7793920156,-0.6856170299)
( 0.7796361861,-0.6860987391)
( 0.7798803565,-0.6863395937)
( 0.7801245269,-0.6865804483)
( 0.7803686974,-0.6867008755)
( 0.7806128678,-0.6869417301)
( 0.7808570382,-0.6870621574)
( 0.7811012086,-0.6871825847)
( 0.7813453791,-0.6872427984)
( 0.7815895495,-0.6910964717)
( 0.7818337199,-0.6930233083)
( 0.7820778904,-0.6949501450)
( 0.7823220608,-0.6959135633)
( 0.7825662312,-0.6978404000)
( 0.7828104017,-0.6988038183)
( 0.7830545721,-0.6997672366)
( 0.7832987425,-0.7002489458)
( 0.7835429130,-0.7021757824)
( 0.7837870834,-0.7031392008)
( 0.7840312538,-0.7041026191)
( 0.7842754242,-0.7045843283)
( 0.7845195947,-0.7055477466)
( 0.7847637651,-0.7060294558)
( 0.7850079355,-0.7065111649)
( 0.7852521060,-0.7067520195)
( 0.7854962764,-0.7086788562)
( 0.7857404468,-0.7096422745)
( 0.7859846173,-0.7106056928)
( 0.7862287877,-0.7110874020)
( 0.7864729581,-0.7120508203)
( 0.7867171286,-0.7125325295)
( 0.7869612990,-0.7130142386)
( 0.7872054694,-0.7132550932)
( 0.7874496398,-0.7142185116)
( 0.7876938103,-0.7147002207)
( 0.7879379807,-0.7151819299)
( 0.7881821511,-0.7154227845)
( 0.7884263216,-0.7159044936)
( 0.7886704920,-0.7161453482)
( 0.7889146624,-0.7163862028)
( 0.7891588329,-0.7165066301)
( 0.7894030033,-0.7184334667)
( 0.7896471737,-0.7193968851)
( 0.7898913442,-0.7203603034)
( 0.7901355146,-0.7208420126)
( 0.7903796850,-0.7218054309)
( 0.7906238555,-0.7222871401)
( 0.7908680259,-0.7227688492)
( 0.7911121963,-0.7230097038)
( 0.7913563667,-0.7239731221)
( 0.7916005372,-0.7244548313)
( 0.7918447076,-0.7249365405)
( 0.7920888780,-0.7251773950)
( 0.7923330485,-0.7256591042)
( 0.7925772189,-0.7258999588)
( 0.7928213893,-0.7261408134)
( 0.7930655598,-0.7262612407)
( 0.7933097302,-0.7272246590)
( 0.7935539006,-0.7277063682)
( 0.7937980711,-0.7281880773)
( 0.7940422415,-0.7284289319)
( 0.7942864119,-0.7289106411)
( 0.7945305823,-0.7291514957)
( 0.7947747528,-0.7293923502)
( 0.7950189232,-0.7295127775)
( 0.7952630936,-0.7299944867)
( 0.7955072641,-0.7302353413)
( 0.7957514345,-0.7304761959)
( 0.7959956049,-0.7305966231)
( 0.7962397754,-0.7308374777)
( 0.7964839458,-0.7309579050)
( 0.7967281162,-0.7310783323)
( 0.7969722867,-0.7311385460)
( 0.7972164571,-0.7330653826)
( 0.7974606275,-0.7340288009)
( 0.7977047979,-0.7349922193)
( 0.7979489684,-0.7354739284)
( 0.7981931388,-0.7364373468)
( 0.7984373092,-0.7369190559)
( 0.7986814797,-0.7374007651)
( 0.7989256501,-0.7376416197)
( 0.7991698205,-0.7386050380)
( 0.7994139910,-0.7390867472)
( 0.7996581614,-0.7395684563)
( 0.7999023318,-0.7398093109)
( 0.8001465023,-0.7402910201)
( 0.8003906727,-0.7405318747)
( 0.8006348431,-0.7407727292)
( 0.8008790136,-0.7408931565)
( 0.8011231840,-0.7418565749)
( 0.8013673544,-0.7423382840)
( 0.8016115248,-0.7428199932)
( 0.8018556953,-0.7430608478)
( 0.8020998657,-0.7435425569)
( 0.8023440361,-0.7437834115)
( 0.8025882066,-0.7440242661)
( 0.8028323770,-0.7441446934)
( 0.8030765474,-0.7446264026)
( 0.8033207179,-0.7448672571)
( 0.8035648883,-0.7451081117)
( 0.8038090587,-0.7452285390)
( 0.8040532292,-0.7454693936)
( 0.8042973996,-0.7455898209)
( 0.8045415700,-0.7457102482)
( 0.8047857404,-0.7457704618)
( 0.8050299109,-0.7467338801)
( 0.8052740813,-0.7472155893)
( 0.8055182517,-0.7476972985)
( 0.8057624222,-0.7479381531)
( 0.8060065926,-0.7484198622)
( 0.8062507630,-0.7486607168)
( 0.8064949335,-0.7489015714)
( 0.8067391039,-0.7490219987)
( 0.8069832743,-0.7495037078)
( 0.8072274448,-0.7497445624)
( 0.8074716152,-0.7499854170)
( 0.8077157856,-0.7501058443)
( 0.8079599560,-0.7503466989)
( 0.8082041265,-0.7504671262)
( 0.8084482969,-0.7505875535)
( 0.8086924673,-0.7506477671)
( 0.8089366378,-0.7511294763)
( 0.8091808082,-0.7513703309)
( 0.8094249786,-0.7516111854)
( 0.8096691491,-0.7517316127)
( 0.8099133195,-0.7519724673)
( 0.8101574899,-0.7520928946)
( 0.8104016604,-0.7522133219)
( 0.8106458308,-0.7522735355)
( 0.8108900012,-0.7525143901)
( 0.8111341717,-0.7526348174)
( 0.8113783421,-0.7527552447)
( 0.8116225125,-0.7528154583)
( 0.8118666829,-0.7529358856)
( 0.8121108534,-0.7529960993)
( 0.8123550238,-0.7530563129)
( 0.8125991942,-0.7530864198)
( 0.8128433647,-0.7569400931)
( 0.8130875351,-0.7588669297)
( 0.8133317055,-0.7607937664)
( 0.8135758760,-0.7617571847)
( 0.8138200464,-0.7636840214)
( 0.8140642168,-0.7646474397)
( 0.8143083873,-0.7656108580)
( 0.8145525577,-0.7660925672)
( 0.8147967281,-0.7680194038)
( 0.8150408985,-0.7689828222)
( 0.8152850690,-0.7699462405)
( 0.8155292394,-0.7704279497)
( 0.8157734098,-0.7713913680)
( 0.8160175803,-0.7718730772)
( 0.8162617507,-0.7723547863)
( 0.8165059211,-0.7725956409)
( 0.8167500916,-0.7745224776)
( 0.8169942620,-0.7754858959)
( 0.8172384324,-0.7764493142)
( 0.8174826029,-0.7769310234)
( 0.8177267733,-0.7778944417)
( 0.8179709437,-0.7783761509)
( 0.8182151141,-0.7788578600)
( 0.8184592846,-0.7790987146)
( 0.8187034550,-0.7800621330)
( 0.8189476254,-0.7805438421)
( 0.8191917959,-0.7810255513)
( 0.8194359663,-0.7812664059)
( 0.8196801367,-0.7817481150)
( 0.8199243072,-0.7819889696)
( 0.8201684776,-0.7822298242)
( 0.8204126480,-0.7823502515)
( 0.8206568185,-0.7842770881)
( 0.8209009889,-0.7852405065)
( 0.8211451593,-0.7862039248)
( 0.8213893298,-0.7866856340)
( 0.8216335002,-0.7876490523)
( 0.8218776706,-0.7881307615)
( 0.8221218410,-0.7886124706)
( 0.8223660115,-0.7888533252)
( 0.8226101819,-0.7898167435)
( 0.8228543523,-0.7902984527)
( 0.8230985228,-0.7907801619)
( 0.8233426932,-0.7910210164)
( 0.8235868636,-0.7915027256)
( 0.8238310341,-0.7917435802)
( 0.8240752045,-0.7919844348)
( 0.8243193749,-0.7921048621)
( 0.8245635454,-0.7930682804)
( 0.8248077158,-0.7935499896)
( 0.8250518862,-0.7940316987)
( 0.8252960566,-0.7942725533)
( 0.8255402271,-0.7947542625)
( 0.8257843975,-0.7949951170)
( 0.8260285679,-0.7952359716)
( 0.8262727384,-0.7953563989)
( 0.8265169088,-0.7958381081)
( 0.8267610792,-0.7960789627)
( 0.8270052497,-0.7963198173)
( 0.8272494201,-0.7964402445)
( 0.8274935905,-0.7966810991)
( 0.8277377610,-0.7968015264)
( 0.8279819314,-0.7969219537)
( 0.8282261018,-0.7969821674)
( 0.8284702723,-0.7989090040)
( 0.8287144427,-0.7998724223)
( 0.8289586131,-0.8008358407)
( 0.8292027835,-0.8013175498)
( 0.8294469540,-0.8022809682)
( 0.8296911244,-0.8027626773)
( 0.8299352948,-0.8032443865)
( 0.8301794653,-0.8034852411)
( 0.8304236357,-0.8044486594)
( 0.8306678061,-0.8049303686)
( 0.8309119766,-0.8054120777)
( 0.8311561470,-0.8056529323)
( 0.8314003174,-0.8061346415)
( 0.8316444879,-0.8063754961)
( 0.8318886583,-0.8066163506)
( 0.8321328287,-0.8067367779)
( 0.8323769991,-0.8077001963)
( 0.8326211696,-0.8081819054)
( 0.8328653400,-0.8086636146)
( 0.8331095104,-0.8089044692)
( 0.8333536809,-0.8093861783)
( 0.8335978513,-0.8096270329)
( 0.8338420217,-0.8098678875)
( 0.8340861922,-0.8099883148)
( 0.8343303626,-0.8104700240)
( 0.8345745330,-0.8107108785)
( 0.8348187035,-0.8109517331)
( 0.8350628739,-0.8110721604)
( 0.8353070443,-0.8113130150)
( 0.8355512147,-0.8114334423)
( 0.8357953852,-0.8115538696)
( 0.8360395556,-0.8116140832)
( 0.8362837260,-0.8125775015)
( 0.8365278965,-0.8130592107)
( 0.8367720669,-0.8135409199)
( 0.8370162373,-0.8137817745)
( 0.8372604078,-0.8142634836)
( 0.8375045782,-0.8145043382)
( 0.8377487486,-0.8147451928)
( 0.8379929191,-0.8148656201)
( 0.8382370895,-0.8153473292)
( 0.8384812599,-0.8155881838)
( 0.8387254304,-0.8158290384)
( 0.8389696008,-0.8159494657)
( 0.8392137712,-0.8161903203)
( 0.8394579416,-0.8163107476)
( 0.8397021121,-0.8164311749)
( 0.8399462825,-0.8164913885)
( 0.8401904529,-0.8169730977)
( 0.8404346234,-0.8172139523)
( 0.8406787938,-0.8174548068)
( 0.8409229642,-0.8175752341)
( 0.8411671347,-0.8178160887)
( 0.8414113051,-0.8179365160)
( 0.8416554755,-0.8180569433)
( 0.8418996460,-0.8181171569)
( 0.8421438164,-0.8183580115)
( 0.8423879868,-0.8184784388)
( 0.8426321572,-0.8185988661)
( 0.8428763277,-0.8186590797)
( 0.8431204981,-0.8187795070)
( 0.8433646685,-0.8188397207)
( 0.8436088390,-0.8188999343)
( 0.8438530094,-0.8189300412)
( 0.8440971798,-0.8208568778)
( 0.8443413503,-0.8218202961)
( 0.8445855207,-0.8227837145)
( 0.8448296911,-0.8232654236)
( 0.8450738616,-0.8242288420)
( 0.8453180320,-0.8247105511)
( 0.8455622024,-0.8251922603)
( 0.8458063728,-0.8254331149)
( 0.8460505433,-0.8263965332)
( 0.8462947137,-0.8268782424)
( 0.8465388841,-0.8273599515)
( 0.8467830546,-0.8276008061)
( 0.8470272250,-0.8280825153)
( 0.8472713954,-0.8283233699)
( 0.8475155659,-0.8285642244)
( 0.8477597363,-0.8286846517)
( 0.8480039067,-0.8296480701)
( 0.8482480772,-0.8301297792)
( 0.8484922476,-0.8306114884)
( 0.8487364180,-0.8308523430)
( 0.8489805885,-0.8313340521)
( 0.8492247589,-0.8315749067)
( 0.8494689293,-0.8318157613)
( 0.8497130997,-0.8319361886)
( 0.8499572702,-0.8324178978)
( 0.8502014406,-0.8326587523)
( 0.8504456110,-0.8328996069)
( 0.8506897815,-0.8330200342)
( 0.8509339519,-0.8332608888)
( 0.8511781223,-0.8333813161)
( 0.8514222928,-0.8335017434)
( 0.8516664632,-0.8335619570)
( 0.8519106336,-0.8345253753)
( 0.8521548041,-0.8350070845)
( 0.8523989745,-0.8354887937)
( 0.8526431449,-0.8357296483)
( 0.8528873153,-0.8362113574)
( 0.8531314858,-0.8364522120)
( 0.8533756562,-0.8366930666)
( 0.8536198266,-0.8368134939)
( 0.8538639971,-0.8372952030)
( 0.8541081675,-0.8375360576)
( 0.8543523379,-0.8377769122)
( 0.8545965084,-0.8378973395)
( 0.8548406788,-0.8381381941)
( 0.8550848492,-0.8382586214)
( 0.8553290197,-0.8383790487)
( 0.8555731901,-0.8384392623)
( 0.8558173605,-0.8389209715)
( 0.8560615309,-0.8391618261)
( 0.8563057014,-0.8394026806)
( 0.8565498718,-0.8395231079)
( 0.8567940422,-0.8397639625)
( 0.8570382127,-0.8398843898)
( 0.8572823831,-0.8400048171)
( 0.8575265535,-0.8400650307)
( 0.8577707240,-0.8403058853)
( 0.8580148944,-0.8404263126)
( 0.8582590648,-0.8405467399)
( 0.8585032353,-0.8406069535)
( 0.8587474057,-0.8407273808)
( 0.8589915761,-0.8407875945)
( 0.8592357466,-0.8408478081)
( 0.8594799170,-0.8408779150)
( 0.8597240874,-0.8418413333)
( 0.8599682578,-0.8423230424)
( 0.8602124283,-0.8428047516)
( 0.8604565987,-0.8430456062)
( 0.8607007691,-0.8435273154)
( 0.8609449396,-0.8437681699)
( 0.8611891100,-0.8440090245)
( 0.8614332804,-0.8441294518)
( 0.8616774509,-0.8446111610)
( 0.8619216213,-0.8448520156)
( 0.8621657917,-0.8450928701)
( 0.8624099622,-0.8452132974)
( 0.8626541326,-0.8454541520)
( 0.8628983030,-0.8455745793)
( 0.8631424734,-0.8456950066)
( 0.8633866439,-0.8457552202)
( 0.8636308143,-0.8462369294)
( 0.8638749847,-0.8464777840)
( 0.8641191552,-0.8467186386)
( 0.8643633256,-0.8468390659)
( 0.8646074960,-0.8470799204)
( 0.8648516665,-0.8472003477)
( 0.8650958369,-0.8473207750)
( 0.8653400073,-0.8473809887)
( 0.8655841778,-0.8476218433)
( 0.8658283482,-0.8477422705)
( 0.8660725186,-0.8478626978)
( 0.8663166890,-0.8479229115)
( 0.8665608595,-0.8480433388)
( 0.8668050299,-0.8481035524)
( 0.8670492003,-0.8481637661)
( 0.8672933708,-0.8481938729)
( 0.8675375412,-0.8486755820)
( 0.8677817116,-0.8489164366)
( 0.8680258821,-0.8491572912)
( 0.8682700525,-0.8492777185)
( 0.8685142229,-0.8495185731)
( 0.8687583934,-0.8496390004)
( 0.8690025638,-0.8497594277)
( 0.8692467342,-0.8498196413)
( 0.8694909047,-0.8500604959)
( 0.8697350751,-0.8501809232)
( 0.8699792455,-0.8503013505)
( 0.8702234159,-0.8503615641)
( 0.8704675864,-0.8504819914)
( 0.8707117568,-0.8505422051)
( 0.8709559272,-0.8506024187)
( 0.8712000977,-0.8506325255)
( 0.8714442681,-0.8508733801)
( 0.8716884385,-0.8509938074)
( 0.8719326090,-0.8511142347)
( 0.8721767794,-0.8511744483)
( 0.8724209498,-0.8512948756)
