%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 24 Tuesday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 1.1292882432, 0.0156793520)
( 1.1295324136, 0.0156789177)
( 1.1297765841, 0.0156785920)
( 1.1300207545, 0.0156784800)
( 1.1302649249, 0.0156781543)
( 1.1305090953, 0.0156781509)
( 1.1307532658, 0.0156781483)
( 1.1309974362, 0.0156780388)
( 1.1312416066, 0.0156777131)
( 1.1314857771, 0.0156777097)
( 1.1317299475, 0.0156777072)
( 1.1319741179, 0.0156777063)
( 1.1322182884, 0.0156777038)
( 1.1324624588, 0.0156777037)
( 1.1327066292, 0.0156777037)
( 1.1329507997, 0.0156636893)
( 1.1331949701, 0.0156220008)
( 1.1334391405, 0.0156215665)
( 1.1336833110, 0.0156212408)
( 1.1339274814, 0.0156211288)
( 1.1341716518, 0.0156208031)
( 1.1344158222, 0.0156207997)
( 1.1346599927, 0.0156207972)
( 1.1349041631, 0.0156206877)
( 1.1351483335, 0.0156203620)
( 1.1353925040, 0.0156203586)
( 1.1356366744, 0.0156203560)
( 1.1358808448, 0.0156203552)
( 1.1361250153, 0.0156203526)
( 1.1363691857, 0.0156203526)
( 1.1366133561, 0.0156203526)
( 1.1368575266, 0.0156202431)
( 1.1371016970, 0.0156199174)
( 1.1373458674, 0.0156199140)
( 1.1375900378, 0.0156199115)
( 1.1378342083, 0.0156199106)
( 1.1380783787, 0.0156199080)
( 1.1383225491, 0.0156199080)
( 1.1385667196, 0.0156199080)
( 1.1388108900, 0.0156199071)
( 1.1390550604, 0.0156199046)
( 1.1392992309, 0.0156199046)
( 1.1395434013, 0.0156199045)
( 1.1397875717, 0.0156199045)
( 1.1400317422, 0.0156199045)
( 1.1402759126, 0.0156199045)
( 1.1405200830, 0.0156199045)
( 1.1407642534, 0.0156058901)
( 1.1410084239, 0.0155642016)
( 1.1412525943, 0.0155637673)
( 1.1414967647, 0.0155634416)
( 1.1417409352, 0.0155633296)
( 1.1419851056, 0.0155630039)
( 1.1422292760, 0.0155630005)
( 1.1424734465, 0.0155629980)
( 1.1427176169, 0.0155628885)
( 1.1429617873, 0.0155625628)
( 1.1432059578, 0.0155625594)
( 1.1434501282, 0.0155625568)
( 1.1436942986, 0.0155625560)
( 1.1439384691, 0.0155625534)
( 1.1441826395, 0.0155625534)
( 1.1444268099, 0.0155625534)
( 1.1446709803, 0.0155624439)
( 1.1449151508, 0.0155621182)
( 1.1451593212, 0.0155621148)
( 1.1454034916, 0.0155621123)
( 1.1456476621, 0.0155621114)
( 1.1458918325, 0.0155621088)
( 1.1461360029, 0.0155621088)
( 1.1463801734, 0.0155621088)
( 1.1466243438, 0.0155621079)
( 1.1468685142, 0.0155621054)
( 1.1471126847, 0.0155621054)
( 1.1473568551, 0.0155621053)
( 1.1476010255, 0.0155621053)
( 1.1478451959, 0.0155621053)
( 1.1480893664, 0.0155621053)
( 1.1483335368, 0.0155621053)
( 1.1485777072, 0.0155619958)
( 1.1488218777, 0.0155616701)
( 1.1490660481, 0.0155616667)
( 1.1493102185, 0.0155616642)
( 1.1495543890, 0.0155616633)
( 1.1497985594, 0.0155616608)
( 1.1500427298, 0.0155616608)
( 1.1502869003, 0.0155616607)
( 1.1505310707, 0.0155616599)
( 1.1507752411, 0.0155616573)
( 1.1510194115, 0.0155616573)
( 1.1512635820, 0.0155616573)
( 1.1515077524, 0.0155616573)
( 1.1517519228, 0.0155616573)
( 1.1519960933, 0.0155616573)
( 1.1522402637, 0.0155616573)
( 1.1524844341, 0.0155616564)
( 1.1527286046, 0.0155616539)
( 1.1529727750, 0.0155616538)
( 1.1532169454, 0.0155616538)
( 1.1534611159, 0.0155616538)
( 1.1537052863, 0.0155616538)
( 1.1539494567, 0.0155616538)
( 1.1541936272, 0.0155616538)
( 1.1544377976, 0.0155616538)
( 1.1546819680, 0.0155616538)
( 1.1549261384, 0.0155616538)
( 1.1551703089, 0.0155616538)
( 1.1554144793, 0.0155616538)
( 1.1556586497, 0.0155616538)
( 1.1559028202, 0.0155616538)
( 1.1561469906, 0.0155616538)
( 1.1563911610, 0.0155476393)
( 1.1566353315, 0.0155059509)
( 1.1568795019, 0.0155055166)
( 1.1571236723, 0.0155051909)
( 1.1573678428, 0.0155050788)
( 1.1576120132, 0.0155047531)
( 1.1578561836, 0.0155047498)
( 1.1581003540, 0.0155047472)
( 1.1583445245, 0.0155046377)
( 1.1585886949, 0.0155043120)
( 1.1588328653, 0.0155043086)
( 1.1590770358, 0.0155043061)
( 1.1593212062, 0.0155043052)
( 1.1595653766, 0.0155043027)
( 1.1598095471, 0.0155043026)
( 1.1600537175, 0.0155043026)
( 1.1602978879, 0.0155041931)
( 1.1605420584, 0.0155038674)
( 1.1607862288, 0.0155038640)
( 1.1610303992, 0.0155038615)
( 1.1612745696, 0.0155038606)
( 1.1615187401, 0.0155038581)
( 1.1617629105, 0.0155038580)
( 1.1620070809, 0.0155038580)
( 1.1622512514, 0.0155038572)
( 1.1624954218, 0.0155038546)
( 1.1627395922, 0.0155038546)
( 1.1629837627, 0.0155038546)
( 1.1632279331, 0.0155038546)
( 1.1634721035, 0.0155038546)
( 1.1637162740, 0.0155038546)
( 1.1639604444, 0.0155038546)
( 1.1642046148, 0.0155037451)
( 1.1644487853, 0.0155034194)
( 1.1646929557, 0.0155034160)
( 1.1649371261, 0.0155034134)
( 1.1651812965, 0.0155034126)
( 1.1654254670, 0.0155034100)
( 1.1656696374, 0.0155034100)
( 1.1659138078, 0.0155034100)
( 1.1661579783, 0.0155034091)
( 1.1664021487, 0.0155034066)
( 1.1666463191, 0.0155034065)
( 1.1668904896, 0.0155034065)
( 1.1671346600, 0.0155034065)
( 1.1673788304, 0.0155034065)
( 1.1676230009, 0.0155034065)
( 1.1678671713, 0.0155034065)
( 1.1681113417, 0.0155034056)
( 1.1683555121, 0.0155034031)
( 1.1685996826, 0.0155034031)
( 1.1688438530, 0.0155034031)
( 1.1690880234, 0.0155034030)
( 1.1693321939, 0.0155034030)
( 1.1695763643, 0.0155034030)
( 1.1698205347, 0.0155034030)
( 1.1700647052, 0.0155034030)
( 1.1703088756, 0.0155034030)
( 1.1705530460, 0.0155034030)
( 1.1707972165, 0.0155034030)
( 1.1710413869, 0.0155034030)
( 1.1712855573, 0.0155034030)
( 1.1715297277, 0.0155034030)
( 1.1717738982, 0.0155034030)
( 1.1720180686, 0.0155032935)
( 1.1722622390, 0.0155029678)
( 1.1725064095, 0.0155029644)
( 1.1727505799, 0.0155029619)
( 1.1729947503, 0.0155029610)
( 1.1732389208, 0.0155029585)
( 1.1734830912, 0.0155029584)
( 1.1737272616, 0.0155029584)
( 1.1739714321, 0.0155029576)
( 1.1742156025, 0.0155029550)
( 1.1744597729, 0.0155029550)
( 1.1747039434, 0.0155029550)
( 1.1749481138, 0.0155029550)
( 1.1751922842, 0.0155029549)
( 1.1754364546, 0.0155029549)
( 1.1756806251, 0.0155029549)
( 1.1759247955, 0.0155029541)
( 1.1761689659, 0.0155029515)
( 1.1764131364, 0.0155029515)
( 1.1766573068, 0.0155029515)
( 1.1769014772, 0.0155029515)
( 1.1771456477, 0.0155029515)
( 1.1773898181, 0.0155029515)
( 1.1776339885, 0.0155029515)
( 1.1778781590, 0.0155029515)
( 1.1781223294, 0.0155029514)
( 1.1783664998, 0.0155029514)
( 1.1786106702, 0.0155029514)
( 1.1788548407, 0.0155029514)
( 1.1790990111, 0.0155029514)
( 1.1793431815, 0.0155029514)
( 1.1795873520, 0.0155029514)
( 1.1798315224, 0.0155029506)
( 1.1800756928, 0.0155029480)
( 1.1803198633, 0.0155029480)
( 1.1805640337, 0.0155029480)
( 1.1808082041, 0.0155029480)
( 1.1810523746, 0.0155029480)
( 1.1812965450, 0.0155029480)
( 1.1815407154, 0.0155029480)
( 1.1817848859, 0.0155029480)
( 1.1820290563, 0.0155029479)
( 1.1822732267, 0.0155029479)
( 1.1825173971, 0.0155029479)
( 1.1827615676, 0.0155029479)
( 1.1830057380, 0.0155029479)
( 1.1832499084, 0.0155029479)
( 1.1834940789, 0.0155029479)
( 1.1837382493, 0.0155029479)
( 1.1839824197, 0.0155029479)
( 1.1842265902, 0.0155029479)
( 1.1844707606, 0.0155029479)
( 1.1847149310, 0.0155029479)
( 1.1849591015, 0.0155029479)
( 1.1852032719, 0.0155029479)
( 1.1854474423, 0.0155029479)
( 1.1856916127, 0.0155029479)
( 1.1859357832, 0.0155029479)
( 1.1861799536, 0.0155029479)
( 1.1864241240, 0.0155029479)
( 1.1866682945, 0.0155029479)
( 1.1869124649, 0.0155029479)
( 1.1871566353, 0.0155029479)
( 1.1874008058, 0.0155029479)
( 1.1876449762, 0.0154889335)
( 1.1878891466, 0.0154472450)
( 1.1881333171, 0.0154468107)
( 1.1883774875, 0.0154464850)
( 1.1886216579, 0.0154463730)
( 1.1888658283, 0.0154460473)
( 1.1891099988, 0.0154460439)
( 1.1893541692, 0.0154460414)
( 1.1895983396, 0.0154459319)
( 1.1898425101, 0.0154456062)
( 1.1900866805, 0.0154456028)
( 1.1903308509, 0.0154456002)
( 1.1905750214, 0.0154455994)
( 1.1908191918, 0.0154455968)
( 1.1910633622, 0.0154455968)
( 1.1913075327, 0.0154455968)
( 1.1915517031, 0.0154454873)
( 1.1917958735, 0.0154451616)
( 1.1920400440, 0.0154451582)
( 1.1922842144, 0.0154451556)
( 1.1925283848, 0.0154451548)
( 1.1927725552, 0.0154451522)
( 1.1930167257, 0.0154451522)
( 1.1932608961, 0.0154451522)
( 1.1935050665, 0.0154451513)
( 1.1937492370, 0.0154451488)
( 1.1939934074, 0.0154451488)
( 1.1942375778, 0.0154451487)
( 1.1944817483, 0.0154451487)
( 1.1947259187, 0.0154451487)
( 1.1949700891, 0.0154451487)
( 1.1952142596, 0.0154451487)
( 1.1954584300, 0.0154450392)
( 1.1957026004, 0.0154447135)
( 1.1959467708, 0.0154447101)
( 1.1961909413, 0.0154447076)
( 1.1964351117, 0.0154447067)
( 1.1966792821, 0.0154447042)
( 1.1969234526, 0.0154447041)
( 1.1971676230, 0.0154447041)
( 1.1974117934, 0.0154447033)
( 1.1976559639, 0.0154447007)
( 1.1979001343, 0.0154447007)
( 1.1981443047, 0.0154447007)
( 1.1983884752, 0.0154447007)
( 1.1986326456, 0.0154447007)
( 1.1988768160, 0.0154447007)
( 1.1991209864, 0.0154447007)
( 1.1993651569, 0.0154446998)
( 1.1996093273, 0.0154446973)
( 1.1998534977, 0.0154446972)
( 1.2000976682, 0.0154446972)
( 1.2003418386, 0.0154446972)
( 1.2005860090, 0.0154446972)
( 1.2008301795, 0.0154446972)
( 1.2010743499, 0.0154446972)
( 1.2013185203, 0.0154446972)
( 1.2015626908, 0.0154446972)
( 1.2018068612, 0.0154446972)
( 1.2020510316, 0.0154446972)
( 1.2022952021, 0.0154446972)
( 1.2025393725, 0.0154446971)
( 1.2027835429, 0.0154446971)
( 1.2030277133, 0.0154446971)
( 1.2032718838, 0.0154445877)
( 1.2035160542, 0.0154442620)
( 1.2037602246, 0.0154442586)
( 1.2040043951, 0.0154442560)
( 1.2042485655, 0.0154442552)
( 1.2044927359, 0.0154442526)
( 1.2047369064, 0.0154442526)
( 1.2049810768, 0.0154442526)
( 1.2052252472, 0.0154442517)
( 1.2054694177, 0.0154442492)
( 1.2057135881, 0.0154442491)
( 1.2059577585, 0.0154442491)
( 1.2062019289, 0.0154442491)
( 1.2064460994, 0.0154442491)
( 1.2066902698, 0.0154442491)
( 1.2069344402, 0.0154442491)
( 1.2071786107, 0.0154442482)
( 1.2074227811, 0.0154442457)
( 1.2076669515, 0.0154442457)
( 1.2079111220, 0.0154442456)
( 1.2081552924, 0.0154442456)
( 1.2083994628, 0.0154442456)
( 1.2086436333, 0.0154442456)
( 1.2088878037, 0.0154442456)
( 1.2091319741, 0.0154442456)
( 1.2093761445, 0.0154442456)
( 1.2096203150, 0.0154442456)
( 1.2098644854, 0.0154442456)
( 1.2101086558, 0.0154442456)
( 1.2103528263, 0.0154442456)
( 1.2105969967, 0.0154442456)
( 1.2108411671, 0.0154442456)
( 1.2110853376, 0.0154442447)
( 1.2113295080, 0.0154442422)
( 1.2115736784, 0.0154442422)
( 1.2118178489, 0.0154442421)
( 1.2120620193, 0.0154442421)
( 1.2123061897, 0.0154442421)
( 1.2125503602, 0.0154442421)
( 1.2127945306, 0.0154442421)
( 1.2130387010, 0.0154442421)
( 1.2132828714, 0.0154442421)
( 1.2135270419, 0.0154442421)
( 1.2137712123, 0.0154442421)
( 1.2140153827, 0.0154442421)
( 1.2142595532, 0.0154442421)
( 1.2145037236, 0.0154442421)
( 1.2147478940, 0.0154442421)
( 1.2149920645, 0.0154442421)
( 1.2152362349, 0.0154442421)
( 1.2154804053, 0.0154442421)
( 1.2157245758, 0.0154442421)
( 1.2159687462, 0.0154442421)
( 1.2162129166, 0.0154442421)
( 1.2164570870, 0.0154442421)
( 1.2167012575, 0.0154442421)
( 1.2169454279, 0.0154442421)
( 1.2171895983, 0.0154442421)
( 1.2174337688, 0.0154442421)
( 1.2176779392, 0.0154442421)
( 1.2179221096, 0.0154442421)
( 1.2181662801, 0.0154442421)
( 1.2184104505, 0.0154442421)
( 1.2186546209, 0.0154442421)
( 1.2188987914, 0.0154441326)
( 1.2191429618, 0.0154438069)
( 1.2193871322, 0.0154438035)
( 1.2196313026, 0.0154438009)
( 1.2198754731, 0.0154438001)
( 1.2201196435, 0.0154437975)
( 1.2203638139, 0.0154437975)
( 1.2206079844, 0.0154437975)
( 1.2208521548, 0.0154437966)
( 1.2210963252, 0.0154437941)
( 1.2213404957, 0.0154437941)
( 1.2215846661, 0.0154437940)
( 1.2218288365, 0.0154437940)
( 1.2220730070, 0.0154437940)
( 1.2223171774, 0.0154437940)
( 1.2225613478, 0.0154437940)
( 1.2228055183, 0.0154437932)
( 1.2230496887, 0.0154437906)
( 1.2232938591, 0.0154437906)
( 1.2235380295, 0.0154437906)
( 1.2237822000, 0.0154437906)
( 1.2240263704, 0.0154437905)
( 1.2242705408, 0.0154437905)
( 1.2245147113, 0.0154437905)
( 1.2247588817, 0.0154437905)
( 1.2250030521, 0.0154437905)
( 1.2252472226, 0.0154437905)
( 1.2254913930, 0.0154437905)
( 1.2257355634, 0.0154437905)
( 1.2259797339, 0.0154437905)
( 1.2262239043, 0.0154437905)
( 1.2264680747, 0.0154437905)
( 1.2267122451, 0.0154437897)
( 1.2269564156, 0.0154437871)
( 1.2272005860, 0.0154437871)
( 1.2274447564, 0.0154437871)
( 1.2276889269, 0.0154437871)
( 1.2279330973, 0.0154437870)
( 1.2281772677, 0.0154437870)
( 1.2284214382, 0.0154437870)
( 1.2286656086, 0.0154437870)
( 1.2289097790, 0.0154437870)
( 1.2291539495, 0.0154437870)
( 1.2293981199, 0.0154437870)
( 1.2296422903, 0.0154437870)
( 1.2298864607, 0.0154437870)
( 1.2301306312, 0.0154437870)
( 1.2303748016, 0.0154437870)
( 1.2306189720, 0.0154437870)
( 1.2308631425, 0.0154437870)
( 1.2311073129, 0.0154437870)
( 1.2313514833, 0.0154437870)
( 1.2315956538, 0.0154437870)
( 1.2318398242, 0.0154437870)
( 1.2320839946, 0.0154437870)
( 1.2323281651, 0.0154437870)
( 1.2325723355, 0.0154437870)
( 1.2328165059, 0.0154437870)
( 1.2330606764, 0.0154437870)
( 1.2333048468, 0.0154437870)
( 1.2335490172, 0.0154437870)
( 1.2337931876, 0.0154437870)
( 1.2340373581, 0.0154437870)
( 1.2342815285, 0.0154437870)
( 1.2345256989, 0.0154437861)
( 1.2347698694, 0.0154437836)
( 1.2350140398, 0.0154437836)
( 1.2352582102, 0.0154437835)
( 1.2355023807, 0.0154437835)
( 1.2357465511, 0.0154437835)
( 1.2359907215, 0.0154437835)
( 1.2362348920, 0.0154437835)
( 1.2364790624, 0.0154437835)
( 1.2367232328, 0.0154437835)
( 1.2369674032, 0.0154437835)
( 1.2372115737, 0.0154437835)
( 1.2374557441, 0.0154437835)
( 1.2376999145, 0.0154437835)
( 1.2379440850, 0.0154437835)
( 1.2381882554, 0.0154437835)
( 1.2384324258, 0.0154437835)
( 1.2386765963, 0.0154437835)
( 1.2389207667, 0.0154437835)
( 1.2391649371, 0.0154437835)
( 1.2394091076, 0.0154437835)
( 1.2396532780, 0.0154437835)
( 1.2398974484, 0.0154437835)
( 1.2401416188, 0.0154437835)
( 1.2403857893, 0.0154437835)
( 1.2406299597, 0.0154437835)
( 1.2408741301, 0.0154437835)
( 1.2411183006, 0.0154437835)
( 1.2413624710, 0.0154437835)
( 1.2416066414, 0.0154437835)
( 1.2418508119, 0.0154437835)
( 1.2420949823, 0.0154437835)
( 1.2423391527, 0.0154437834)
( 1.2425833232, 0.0154437834)
( 1.2428274936, 0.0154437834)
( 1.2430716640, 0.0154437834)
( 1.2433158345, 0.0154437834)
( 1.2435600049, 0.0154437834)
( 1.2438041753, 0.0154437834)
( 1.2440483457, 0.0154437834)
( 1.2442925162, 0.0154437834)
( 1.2445366866, 0.0154437834)
( 1.2447808570, 0.0154437834)
( 1.2450250275, 0.0154437834)
( 1.2452691979, 0.0154437834)
( 1.2455133683, 0.0154437834)
( 1.2457575388, 0.0154437834)
( 1.2460017092, 0.0154437834)
( 1.2462458796, 0.0154437834)
( 1.2464900501, 0.0154437834)
( 1.2467342205, 0.0154437834)
( 1.2469783909, 0.0154437834)
( 1.2472225613, 0.0154437834)
( 1.2474667318, 0.0154437834)
( 1.2477109022, 0.0154437834)
( 1.2479550726, 0.0154437834)
( 1.2481992431, 0.0154437834)
( 1.2484434135, 0.0154437834)
( 1.2486875839, 0.0154437834)
( 1.2489317544, 0.0154437834)
( 1.2491759248, 0.0154437834)
( 1.2494200952, 0.0154437834)
( 1.2496642657, 0.0154437834)
( 1.2499084361, 0.0154437834)
( 1.2501526065, 0.0136499341)
( 1.2503967770, 0.0083138148)
( 1.2506409474, 0.0082582214)
( 1.2508851178, 0.0082165330)
( 1.2511292882, 0.0082021937)
( 1.2513734587, 0.0081605053)
( 1.2516176291, 0.0081600709)
( 1.2518617995, 0.0081597453)
( 1.2521059700, 0.0081457283)
( 1.2523501404, 0.0081040398)
( 1.2525943108, 0.0081036055)
( 1.2528384813, 0.0081032798)
( 1.2530826517, 0.0081031678)
( 1.2533268221, 0.0081028421)
( 1.2535709926, 0.0081028387)
( 1.2538151630, 0.0081028362)
( 1.2540593334, 0.0080888217)
( 1.2543035038, 0.0080471333)
( 1.2545476743, 0.0080466989)
( 1.2547918447, 0.0080463733)
( 1.2550360151, 0.0080462612)
( 1.2552801856, 0.0080459355)
( 1.2555243560, 0.0080459321)
( 1.2557685264, 0.0080459296)
( 1.2560126969, 0.0080458201)
( 1.2562568673, 0.0080454944)
( 1.2565010377, 0.0080454910)
( 1.2567452082, 0.0080454885)
( 1.2569893786, 0.0080454876)
( 1.2572335490, 0.0080454850)
( 1.2574777194, 0.0080454850)
( 1.2577218899, 0.0080454850)
( 1.2579660603, 0.0080314705)
( 1.2582102307, 0.0079897821)
( 1.2584544012, 0.0079893478)
( 1.2586985716, 0.0079890221)
( 1.2589427420, 0.0079889101)
( 1.2591869125, 0.0079885844)
( 1.2594310829, 0.0079885810)
( 1.2596752533, 0.0079885784)
( 1.2599194238, 0.0079884689)
( 1.2601635942, 0.0079881432)
( 1.2604077646, 0.0079881399)
( 1.2606519351, 0.0079881373)
( 1.2608961055, 0.0079881364)
( 1.2611402759, 0.0079881339)
( 1.2613844463, 0.0079881339)
( 1.2616286168, 0.0079881338)
( 1.2618727872, 0.0079880244)
( 1.2621169576, 0.0079876987)
( 1.2623611281, 0.0079876953)
( 1.2626052985, 0.0079876927)
( 1.2628494689, 0.0079876919)
( 1.2630936394, 0.0079876893)
( 1.2633378098, 0.0079876893)
( 1.2635819802, 0.0079876893)
( 1.2638261507, 0.0079876884)
( 1.2640703211, 0.0079876859)
( 1.2643144915, 0.0079876858)
( 1.2645586619, 0.0079876858)
( 1.2648028324, 0.0079876858)
( 1.2650470028, 0.0079876858)
( 1.2652911732, 0.0079876858)
( 1.2655353437, 0.0079876858)
( 1.2657795141, 0.0079736713)
( 1.2660236845, 0.0079319829)
( 1.2662678550, 0.0079315486)
( 1.2665120254, 0.0079312229)
( 1.2667561958, 0.0079311109)
( 1.2670003663, 0.0079307852)
( 1.2672445367, 0.0079307818)
( 1.2674887071, 0.0079307792)
( 1.2677328775, 0.0079306697)
( 1.2679770480, 0.0079303440)
( 1.2682212184, 0.0079303406)
( 1.2684653888, 0.0079303381)
( 1.2687095593, 0.0079303372)
( 1.2689537297, 0.0079303347)
( 1.2691979001, 0.0079303347)
( 1.2694420706, 0.0079303346)
( 1.2696862410, 0.0079302252)
( 1.2699304114, 0.0079298995)
( 1.2701745819, 0.0079298961)
( 1.2704187523, 0.0079298935)
( 1.2706629227, 0.0079298926)
( 1.2709070932, 0.0079298901)
( 1.2711512636, 0.0079298901)
( 1.2713954340, 0.0079298901)
( 1.2716396044, 0.0079298892)
( 1.2718837749, 0.0079298867)
( 1.2721279453, 0.0079298866)
( 1.2723721157, 0.0079298866)
( 1.2726162862, 0.0079298866)
( 1.2728604566, 0.0079298866)
( 1.2731046270, 0.0079298866)
( 1.2733487975, 0.0079298866)
( 1.2735929679, 0.0079297771)
( 1.2738371383, 0.0079294514)
( 1.2740813088, 0.0079294480)
( 1.2743254792, 0.0079294455)
( 1.2745696496, 0.0079294446)
( 1.2748138200, 0.0079294420)
( 1.2750579905, 0.0079294420)
( 1.2753021609, 0.0079294420)
( 1.2755463313, 0.0079294411)
( 1.2757905018, 0.0079294386)
( 1.2760346722, 0.0079294386)
( 1.2762788426, 0.0079294386)
( 1.2765230131, 0.0079294385)
( 1.2767671835, 0.0079294385)
( 1.2770113539, 0.0079294385)
( 1.2772555244, 0.0079294385)
( 1.2774996948, 0.0079294377)
( 1.2777438652, 0.0079294351)
( 1.2779880356, 0.0079294351)
( 1.2782322061, 0.0079294351)
( 1.2784763765, 0.0079294351)
( 1.2787205469, 0.0079294351)
( 1.2789647174, 0.0079294351)
( 1.2792088878, 0.0079294351)
( 1.2794530582, 0.0079294350)
( 1.2796972287, 0.0079294350)
( 1.2799413991, 0.0079294350)
( 1.2801855695, 0.0079294350)
( 1.2804297400, 0.0079294350)
( 1.2806739104, 0.0079294350)
( 1.2809180808, 0.0079294350)
( 1.2811622513, 0.0079294350)
( 1.2814064217, 0.0079154206)
( 1.2816505921, 0.0078737321)
( 1.2818947625, 0.0078732978)
( 1.2821389330, 0.0078729721)
( 1.2823831034, 0.0078728601)
( 1.2826272738, 0.0078725344)
( 1.2828714443, 0.0078725310)
( 1.2831156147, 0.0078725285)
( 1.2833597851, 0.0078724190)
( 1.2836039556, 0.0078720933)
( 1.2838481260, 0.0078720899)
( 1.2840922964, 0.0078720873)
( 1.2843364669, 0.0078720865)
( 1.2845806373, 0.0078720839)
( 1.2848248077, 0.0078720839)
( 1.2850689781, 0.0078720839)
( 1.2853131486, 0.0078719744)
( 1.2855573190, 0.0078716487)
( 1.2858014894, 0.0078716453)
( 1.2860456599, 0.0078716428)
( 1.2862898303, 0.0078716419)
( 1.2865340007, 0.0078716393)
( 1.2867781712, 0.0078716393)
( 1.2870223416, 0.0078716393)
( 1.2872665120, 0.0078716384)
( 1.2875106825, 0.0078716359)
( 1.2877548529, 0.0078716359)
( 1.2879990233, 0.0078716358)
( 1.2882431937, 0.0078716358)
( 1.2884873642, 0.0078716358)
( 1.2887315346, 0.0078716358)
( 1.2889757050, 0.0078716358)
( 1.2892198755, 0.0078715263)
( 1.2894640459, 0.0078712006)
( 1.2897082163, 0.0078711972)
( 1.2899523868, 0.0078711947)
( 1.2901965572, 0.0078711938)
( 1.2904407276, 0.0078711913)
( 1.2906848981, 0.0078711913)
( 1.2909290685, 0.0078711912)
( 1.2911732389, 0.0078711904)
( 1.2914174094, 0.0078711878)
( 1.2916615798, 0.0078711878)
( 1.2919057502, 0.0078711878)
( 1.2921499206, 0.0078711878)
( 1.2923940911, 0.0078711878)
( 1.2926382615, 0.0078711878)
( 1.2928824319, 0.0078711878)
( 1.2931266024, 0.0078711869)
( 1.2933707728, 0.0078711844)
( 1.2936149432, 0.0078711843)
( 1.2938591137, 0.0078711843)
( 1.2941032841, 0.0078711843)
( 1.2943474545, 0.0078711843)
( 1.2945916250, 0.0078711843)
( 1.2948357954, 0.0078711843)
( 1.2950799658, 0.0078711843)
( 1.2953241362, 0.0078711843)
( 1.2955683067, 0.0078711843)
( 1.2958124771, 0.0078711843)
( 1.2960566475, 0.0078711843)
( 1.2963008180, 0.0078711843)
( 1.2965449884, 0.0078711843)
( 1.2967891588, 0.0078711843)
( 1.2970333293, 0.0078710748)
( 1.2972774997, 0.0078707491)
( 1.2975216701, 0.0078707457)
( 1.2977658406, 0.0078707431)
( 1.2980100110, 0.0078707423)
( 1.2982541814, 0.0078707397)
( 1.2984983518, 0.0078707397)
( 1.2987425223, 0.0078707397)
( 1.2989866927, 0.0078707388)
( 1.2992308631, 0.0078707363)
( 1.2994750336, 0.0078707363)
( 1.2997192040, 0.0078707362)
( 1.2999633744, 0.0078707362)
( 1.3002075449, 0.0078707362)
( 1.3004517153, 0.0078707362)
( 1.3006958857, 0.0078707362)
( 1.3009400562, 0.0078707354)
( 1.3011842266, 0.0078707328)
( 1.3014283970, 0.0078707328)
( 1.3016725675, 0.0078707328)
( 1.3019167379, 0.0078707328)
( 1.3021609083, 0.0078707327)
( 1.3024050787, 0.0078707327)
( 1.3026492492, 0.0078707327)
( 1.3028934196, 0.0078707327)
( 1.3031375900, 0.0078707327)
( 1.3033817605, 0.0078707327)
( 1.3036259309, 0.0078707327)
( 1.3038701013, 0.0078707327)
( 1.3041142718, 0.0078707327)
( 1.3043584422, 0.0078707327)
( 1.3046026126, 0.0078707327)
( 1.3048467831, 0.0078707319)
( 1.3050909535, 0.0078707293)
( 1.3053351239, 0.0078707293)
( 1.3055792943, 0.0078707293)
( 1.3058234648, 0.0078707293)
( 1.3060676352, 0.0078707292)
( 1.3063118056, 0.0078707292)
( 1.3065559761, 0.0078707292)
( 1.3068001465, 0.0078707292)
( 1.3070443169, 0.0078707292)
( 1.3072884874, 0.0078707292)
( 1.3075326578, 0.0078707292)
( 1.3077768282, 0.0078707292)
( 1.3080209987, 0.0078707292)
