%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef4_phi.dat 
% number of data points = 8193
% Arbitrary 4 coefficient scaling function 
% 2021 August 28 Saturday  (GMT) 
% The command \fileplot{arbitrary_coef4_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 1.7054443359, 0.6241984349)
( 1.7058105469, 0.6240432793)
( 1.7061767578, 0.6238588554)
( 1.7065429688, 0.6237150717)
( 1.7069091797, 0.6235572744)
( 1.7072753906, 0.6234519280)
( 1.7076416016, 0.6233205726)
( 1.7080078125, 0.6231520192)
( 1.7083740234, 0.6229906703)
( 1.7087402344, 0.6227951429)
( 1.7091064453, 0.6226174420)
( 1.7094726562, 0.6224926405)
( 1.7098388672, 0.6223175480)
( 1.7102050781, 0.6221620808)
( 1.7105712891, 0.6220133587)
( 1.7109375000, 0.6218985865)
( 1.7113037109, 0.6218299419)
( 1.7116699219, 0.6217266633)
( 1.7120361328, 0.6215846391)
( 1.7124023438, 0.6214521399)
( 1.7127685547, 0.6212887739)
( 1.7131347656, 0.6211645667)
( 1.7135009766, 0.6210147087)
( 1.7138671875, 0.6208442020)
( 1.7142333984, 0.6206996116)
( 1.7145996094, 0.6205464735)
( 1.7149658203, 0.6204237988)
( 1.7153320312, 0.6203448781)
( 1.7156982422, 0.6202201480)
( 1.7160644531, 0.6200969783)
( 1.7164306641, 0.6199538470)
( 1.7167968750, 0.6198274559)
( 1.7171630859, 0.6197417532)
( 1.7175292969, 0.6196394984)
( 1.7178955078, 0.6195283583)
( 1.7182617188, 0.6194534462)
( 1.7186279297, 0.6193807763)
( 1.7189941406, 0.6193401829)
( 1.7193603516, 0.6192927420)
( 1.7197265625, 0.6192225027)
( 1.7200927734, 0.6191476129)
( 1.7204589844, 0.6190473962)
( 1.7208251953, 0.6189495575)
( 1.7211914062, 0.6188676546)
( 1.7215576172, 0.6187423756)
( 1.7219238281, 0.6186244264)
( 1.7222900391, 0.6184989210)
( 1.7226562500, 0.6183936424)
( 1.7230224609, 0.6183214108)
( 1.7233886719, 0.6182098884)
( 1.7237548828, 0.6180630798)
( 1.7241210938, 0.6179326408)
( 1.7244873047, 0.6177760355)
( 1.7248535156, 0.6176600624)
( 1.7252197266, 0.6175323169)
( 1.7255859375, 0.6173906547)
( 1.7259521484, 0.6172743996)
( 1.7263183594, 0.6171563529)
( 1.7266845703, 0.6170662795)
( 1.7270507812, 0.6170048529)
( 1.7274169922, 0.6168950376)
( 1.7277832031, 0.6167779074)
( 1.7281494141, 0.6166265912)
( 1.7285156250, 0.6164846739)
( 1.7288818359, 0.6163767720)
( 1.7292480469, 0.6162267805)
( 1.7296142578, 0.6160514913)
( 1.7299804688, 0.6159182106)
( 1.7303466797, 0.6157743878)
( 1.7307128906, 0.6156801034)
( 1.7310791016, 0.6155755367)
( 1.7314453125, 0.6154436606)
( 1.7318115234, 0.6153201516)
( 1.7321777344, 0.6151729813)
( 1.7325439453, 0.6150417111)
( 1.7329101562, 0.6149543861)
( 1.7332763672, 0.6148353272)
( 1.7336425781, 0.6147308464)
( 1.7340087891, 0.6146362983)
( 1.7343750000, 0.6145655203)
( 1.7347412109, 0.6145260135)
( 1.7351074219, 0.6144654063)
( 1.7354736328, 0.6143785966)
( 1.7358398438, 0.6142944477)
( 1.7362060547, 0.6141881494)
( 1.7365722656, 0.6141049466)
( 1.7369384766, 0.6139998454)
( 1.7373046875, 0.6138774922)
( 1.7376708984, 0.6137717705)
( 1.7380371094, 0.6136567065)
( 1.7384033203, 0.6135623361)
( 1.7387695312, 0.6134956284)
( 1.7391357422, 0.6133853453)
( 1.7395019531, 0.6132733045)
( 1.7398681641, 0.6131397213)
( 1.7402343750, 0.6130188366)
( 1.7406005859, 0.6129337526)
( 1.7409667969, 0.6128262487)
( 1.7413330078, 0.6127060386)
( 1.7416992188, 0.6126207499)
( 1.7420654297, 0.6125338742)
( 1.7424316406, 0.6124812099)
( 1.7427978516, 0.6124250444)
( 1.7431640625, 0.6123490744)
( 1.7435302734, 0.6122737183)
( 1.7438964844, 0.6121784896)
( 1.7442626953, 0.6120896495)
( 1.7446289062, 0.6120228652)
( 1.7449951172, 0.6119253520)
( 1.7453613281, 0.6118355101)
( 1.7457275391, 0.6117459383)
( 1.7460937500, 0.6116732085)
( 1.7464599609, 0.6116288201)
( 1.7468261719, 0.6115702117)
( 1.7471923828, 0.6114966886)
( 1.7475585938, 0.6114350814)
( 1.7479248047, 0.6113636532)
( 1.7482910156, 0.6113125839)
( 1.7486572266, 0.6112641450)
( 1.7490234375, 0.6112129951)
( 1.7493896484, 0.6111737612)
( 1.7497558594, 0.6111377327)
( 1.7501220703, 0.6111136897)
( 1.7504882812, 0.6110979397)
( 1.7508544922, 0.6110641410)
( 1.7512207031, 0.6110242779)
( 1.7515869141, 0.6109667883)
( 1.7519531250, 0.6109097814)
( 1.7523193359, 0.6108626062)
( 1.7526855469, 0.6107904791)
( 1.7530517578, 0.6107030253)
( 1.7534179688, 0.6106329229)
( 1.7537841797, 0.6105541075)
( 1.7541503906, 0.6104993063)
( 1.7545166016, 0.6104258220)
( 1.7548828125, 0.6103286842)
( 1.7552490234, 0.6102342805)
( 1.7556152344, 0.6101171094)
( 1.7559814453, 0.6100094385)
( 1.7563476562, 0.6099315505)
( 1.7567138672, 0.6098200236)
( 1.7570800781, 0.6097183306)
( 1.7574462891, 0.6096197787)
( 1.7578125000, 0.6095411143)
( 1.7581787109, 0.6094906077)
( 1.7585449219, 0.6094062348)
( 1.7589111328, 0.6092874603)
( 1.7592773438, 0.6091743478)
( 1.7596435547, 0.6090325739)
( 1.7600097656, 0.6089220900)
( 1.7603759766, 0.6087867482)
( 1.7607421875, 0.6086296619)
( 1.7611083984, 0.6084949856)
( 1.7614746094, 0.6083494131)
( 1.7618408203, 0.6082312508)
( 1.7622070312, 0.6081509104)
( 1.7625732422, 0.6080201296)
( 1.7629394531, 0.6078875069)
( 1.7633056641, 0.6077319975)
( 1.7636718750, 0.6075914997)
( 1.7640380859, 0.6074940111)
( 1.7644042969, 0.6073729140)
( 1.7647705078, 0.6072388066)
( 1.7651367188, 0.6071449729)
( 1.7655029297, 0.6070506460)
( 1.7658691406, 0.6069941107)
( 1.7662353516, 0.6069215421)
( 1.7666015625, 0.6068149811)
( 1.7669677734, 0.6067030274)
( 1.7673339844, 0.6065535374)
( 1.7677001953, 0.6064089364)
( 1.7680664062, 0.6062905378)
( 1.7684326172, 0.6061102715)
( 1.7687988281, 0.6059390196)
( 1.7691650391, 0.6057606697)
( 1.7695312500, 0.6056101037)
( 1.7698974609, 0.6055089387)
( 1.7702636719, 0.6053550434)
( 1.7706298828, 0.6051535019)
( 1.7709960938, 0.6049755800)
( 1.7713623047, 0.6047621066)
( 1.7717285156, 0.6046026207)
( 1.7720947266, 0.6044322198)
( 1.7724609375, 0.6042421386)
( 1.7728271484, 0.6040869382)
( 1.7731933594, 0.6039294900)
( 1.7735595703, 0.6038105207)
( 1.7739257812, 0.6037331064)
( 1.7742919922, 0.6035966360)
( 1.7746582031, 0.6034499213)
( 1.7750244141, 0.6032642098)
( 1.7753906250, 0.6030887902)
( 1.7757568359, 0.6029570470)
( 1.7761230469, 0.6027747104)
( 1.7764892578, 0.6025627128)
( 1.7768554688, 0.6024021571)
( 1.7772216797, 0.6022293656)
( 1.7775878906, 0.6021152620)
( 1.7779541016, 0.6019944235)
( 1.7783203125, 0.6018414082)
( 1.7786865234, 0.6016991458)
( 1.7790527344, 0.6015294050)
( 1.7794189453, 0.6013791490)
( 1.7797851562, 0.6012808407)
( 1.7801513672, 0.6011481157)
( 1.7805175781, 0.6010307823)
( 1.7808837891, 0.6009276560)
( 1.7812500000, 0.6008504173)
( 1.7816162109, 0.6008066428)
( 1.7819824219, 0.6007307588)
( 1.7823486328, 0.6006170810)
( 1.7827148438, 0.6005024504)
( 1.7830810547, 0.6003541686)
( 1.7834472656, 0.6002343551)
( 1.7838134766, 0.6000783180)
( 1.7841796875, 0.5998923108)
( 1.7845458984, 0.5997294952)
( 1.7849121094, 0.5995479635)
( 1.7852783203, 0.5993969214)
( 1.7856445312, 0.5992840252)
( 1.7860107422, 0.5990924211)
( 1.7863769531, 0.5988928990)
( 1.7867431641, 0.5986542054)
( 1.7871093750, 0.5984337458)
( 1.7874755859, 0.5982764631)
( 1.7878417969, 0.5980720861)
( 1.7882080078, 0.5978413671)
( 1.7885742188, 0.5976739873)
( 1.7889404297, 0.5975003911)
( 1.7893066406, 0.5973906572)
( 1.7896728516, 0.5972586339)
( 1.7900390625, 0.5970733472)
( 1.7904052734, 0.5968863260)
( 1.7907714844, 0.5966434561)
( 1.7911376953, 0.5964145131)
( 1.7915039062, 0.5962372864)
( 1.7918701172, 0.5959741555)
( 1.7922363281, 0.5957255957)
( 1.7926025391, 0.5954766334)
( 1.7929687500, 0.5952687321)
( 1.7933349609, 0.5951370410)
( 1.7937011719, 0.5949509481)
( 1.7940673828, 0.5947128856)
( 1.7944335938, 0.5945079009)
( 1.7947998047, 0.5942657266)
( 1.7951660156, 0.5940863605)
( 1.7955322266, 0.5939079834)
( 1.7958984375, 0.5937117562)
( 1.7962646484, 0.5935557282)
( 1.7966308594, 0.5934027536)
( 1.7969970703, 0.5932926042)
( 1.7973632812, 0.5932235530)
( 1.7977294922, 0.5930951245)
( 1.7980957031, 0.5929510274)
( 1.7984619141, 0.5927621267)
( 1.7988281250, 0.5925785817)
( 1.7991943359, 0.5924362404)
( 1.7995605469, 0.5922299351)
( 1.7999267578, 0.5919862441)
( 1.8002929688, 0.5917966249)
( 1.8006591797, 0.5915883202)
( 1.8010253906, 0.5914456512)
( 1.8013916016, 0.5912790117)
( 1.8017578125, 0.5910607263)
( 1.8021240234, 0.5908533345)
( 1.8024902344, 0.5905983174)
( 1.8028564453, 0.5903685497)
( 1.8032226562, 0.5902094697)
( 1.8035888672, 0.5899871869)
( 1.8039550781, 0.5897838503)
( 1.8043212891, 0.5895968247)
( 1.8046875000, 0.5894486555)
( 1.8050537109, 0.5893625931)
( 1.8054199219, 0.5892358996)
( 1.8057861328, 0.5890627391)
( 1.8061523438, 0.5889023237)
( 1.8065185547, 0.5887039586)
( 1.8068847656, 0.5885492052)
( 1.8072509766, 0.5883722198)
( 1.8076171875, 0.5881665645)
( 1.8079833984, 0.5879931481)
( 1.8083496094, 0.5878075639)
( 1.8087158203, 0.5876604622)
( 1.8090820312, 0.5875684752)
( 1.8094482422, 0.5874246807)
( 1.8098144531, 0.5872787398)
( 1.8101806641, 0.5871156478)
( 1.8105468750, 0.5869682818)
( 1.8109130859, 0.5868699586)
( 1.8112792969, 0.5867536520)
( 1.8116455078, 0.5866287795)
( 1.8120117188, 0.5865449416)
( 1.8123779297, 0.5864644538)
( 1.8127441406, 0.5864188471)
( 1.8131103516, 0.5863646225)
( 1.8134765625, 0.5862794890)
( 1.8138427734, 0.5861873164)
( 1.8142089844, 0.5860591644)
( 1.8145751953, 0.5859334447)
( 1.8149414062, 0.5858269605)
( 1.8153076172, 0.5856618092)
( 1.8156738281, 0.5855004416)
( 1.8160400391, 0.5853325477)
( 1.8164062500, 0.5851867472)
( 1.8167724609, 0.5850867447)
( 1.8171386719, 0.5849278072)
( 1.8175048828, 0.5847179602)
( 1.8178710938, 0.5845303132)
( 1.8182373047, 0.5843031612)
( 1.8186035156, 0.5841291636)
( 1.8189697266, 0.5839436477)
( 1.8193359375, 0.5837319398)
( 1.8197021484, 0.5835576901)
( 1.8200683594, 0.5833769249)
( 1.8204345703, 0.5832387522)
( 1.8208007812, 0.5831422142)
( 1.8211669922, 0.5829666779)
( 1.8215332031, 0.5827723587)
( 1.8218994141, 0.5825272697)
( 1.8222656250, 0.5822905459)
( 1.8226318359, 0.5821120222)
( 1.8229980469, 0.5818596830)
( 1.8233642578, 0.5815655889)
( 1.8237304688, 0.5813400289)
( 1.8240966797, 0.5810954184)
( 1.8244628906, 0.5809292545)
( 1.8248291016, 0.5807507745)
( 1.8251953125, 0.5805189074)
( 1.8255615234, 0.5803020092)
( 1.8259277344, 0.5800377636)
( 1.8262939453, 0.5798030329)
( 1.8266601562, 0.5796457548)
( 1.8270263672, 0.5794305977)
( 1.8273925781, 0.5792345230)
( 1.8277587891, 0.5790612239)
( 1.8281250000, 0.5789259299)
( 1.8284912109, 0.5788482116)
( 1.8288574219, 0.5787198890)
( 1.8292236328, 0.5785340604)
( 1.8295898438, 0.5783519087)
( 1.8299560547, 0.5781192335)
( 1.8303222656, 0.5779305613)
( 1.8306884766, 0.5776994936)
( 1.8310546875, 0.5774224306)
( 1.8314208984, 0.5771830398)
( 1.8317871094, 0.5769168357)
( 1.8321533203, 0.5766991346)
( 1.8325195312, 0.5765442524)
( 1.8328857422, 0.5762862079)
( 1.8332519531, 0.5760141339)
( 1.8336181641, 0.5756989746)
( 1.8339843750, 0.5754046084)
( 1.8343505859, 0.5751986182)
( 1.8347167969, 0.5749341821)
( 1.8350830078, 0.5746394326)
( 1.8354492188, 0.5744271759)
( 1.8358154297, 0.5742096078)
( 1.8361816406, 0.5740717081)
( 1.8365478516, 0.5739249474)
( 1.8369140625, 0.5737186939)
( 1.8372802734, 0.5735138751)
( 1.8376464844, 0.5732474817)
( 1.8380126953, 0.5729997582)
( 1.8383789062, 0.5728122933)
( 1.8387451172, 0.5725369121)
( 1.8391113281, 0.5722729538)
( 1.8394775391, 0.5720172889)
( 1.8398437500, 0.5718014211)
( 1.8402099609, 0.5716689225)
( 1.8405761719, 0.5714878655)
( 1.8409423828, 0.5712596758)
( 1.8413085938, 0.5710652889)
( 1.8416748047, 0.5708374716)
( 1.8420410156, 0.5706670563)
( 1.8424072266, 0.5705079335)
( 1.8427734375, 0.5703323143)
( 1.8431396484, 0.5701951354)
( 1.8435058594, 0.5700629041)
( 1.8438720703, 0.5699712084)
( 1.8442382812, 0.5699159332)
( 1.8446044922, 0.5698093475)
( 1.8449707031, 0.5696845384)
( 1.8453369141, 0.5695196024)
( 1.8457031250, 0.5693546714)
( 1.8460693359, 0.5692254858)
( 1.8464355469, 0.5690324185)
( 1.8468017578, 0.5688033709)
( 1.8471679688, 0.5686222899)
( 1.8475341797, 0.5684214892)
( 1.8479003906, 0.5682797043)
( 1.8482666016, 0.5681116527)
( 1.8486328125, 0.5678857808)
( 1.8489990234, 0.5676703429)
( 1.8493652344, 0.5674001027)
( 1.8497314453, 0.5671564058)
( 1.8500976562, 0.5669849643)
( 1.8504638672, 0.5667434777)
( 1.8508300781, 0.5665165852)
( 1.8511962891, 0.5663092311)
( 1.8515625000, 0.5661398108)
( 1.8519287109, 0.5660381957)
( 1.8522949219, 0.5658776873)
( 1.8526611328, 0.5656556332)
( 1.8530273438, 0.5654465377)
( 1.8533935547, 0.5651853676)
( 1.8537597656, 0.5649760683)
( 1.8541259766, 0.5647378325)
( 1.8544921875, 0.5644544533)
( 1.8548583984, 0.5642143489)
( 1.8552246094, 0.5639521207)
( 1.8555908203, 0.5637432111)
( 1.8559570312, 0.5636072009)
( 1.8563232422, 0.5633902753)
( 1.8566894531, 0.5631631520)
( 1.8570556641, 0.5629103372)
( 1.8574218750, 0.5626754879)
( 1.8577880859, 0.5625166105)
( 1.8581542969, 0.5623215260)
( 1.8585205078, 0.5621095812)
( 1.8588867188, 0.5619619547)
( 1.8592529297, 0.5618160023)
( 1.8596191406, 0.5617273256)
( 1.8599853516, 0.5616364587)
( 1.8603515625, 0.5615015283)
( 1.8607177734, 0.5613632274)
( 1.8610839844, 0.5611763238)
( 1.8614501953, 0.5609991412)
( 1.8618164062, 0.5608583389)
( 1.8621826172, 0.5606461063)
( 1.8625488281, 0.5604375610)
( 1.8629150391, 0.5602316600)
( 1.8632812500, 0.5600527109)
( 1.8636474609, 0.5599372110)
( 1.8640136719, 0.5597646622)
( 1.8643798828, 0.5595418841)
( 1.8647460938, 0.5593461180)
( 1.8651123047, 0.5591120132)
( 1.8654785156, 0.5589314693)
( 1.8658447266, 0.5587525260)
( 1.8662109375, 0.5585478103)
( 1.8665771484, 0.5583826159)
( 1.8669433594, 0.5582138882)
( 1.8673095703, 0.5580892727)
( 1.8676757812, 0.5580143747)
( 1.8680419922, 0.5578869641)
( 1.8684082031, 0.5577459177)
( 1.8687744141, 0.5575769370)
( 1.8691406250, 0.5574130544)
( 1.8695068359, 0.5572936811)
( 1.8698730469, 0.5571292781)
( 1.8702392578, 0.5569412791)
( 1.8706054688, 0.5567991843)
( 1.8709716797, 0.5566477374)
( 1.8713378906, 0.5565450555)
( 1.8717041016, 0.5564485514)
( 1.8720703125, 0.5563242132)
( 1.8724365234, 0.5562109855)
( 1.8728027344, 0.5560749575)
( 1.8731689453, 0.5559573255)
( 1.8735351562, 0.5558830629)
( 1.8739013672, 0.5557860071)
( 1.8742675781, 0.5556982567)
( 1.8746337891, 0.5556274039)
( 1.8750000000, 0.5555741860)
( 1.8753662109, 0.5555471463)
( 1.8757324219, 0.5555005705)
( 1.8760986328, 0.5554286995)
( 1.8764648438, 0.5553542284)
( 1.8768310547, 0.5552561593)
( 1.8771972656, 0.5551731919)
( 1.8775634766, 0.5550678507)
( 1.8779296875, 0.5549374167)
( 1.8782958984, 0.5548231872)
( 1.8786621094, 0.5546921696)
( 1.8790283203, 0.5545834564)
( 1.8793945312, 0.5545011536)
( 1.8797607422, 0.5543599826)
( 1.8801269531, 0.5542065454)
( 1.8804931641, 0.5540289110)
( 1.8808593750, 0.5538587863)
( 1.8812255859, 0.5537384348)
( 1.8815917969, 0.5535790264)
( 1.8819580078, 0.5534000333)
( 1.8823242188, 0.5532680172)
( 1.8826904297, 0.5531305043)
( 1.8830566406, 0.5530396327)
( 1.8834228516, 0.5529325489)
( 1.8837890625, 0.5527764397)
( 1.8841552734, 0.5526195355)
( 1.8845214844, 0.5524099911)
( 1.8848876953, 0.5522140302)
( 1.8852539062, 0.5520622611)
( 1.8856201172, 0.5518366201)
( 1.8859863281, 0.5516149295)
( 1.8863525391, 0.5514008155)
( 1.8867187500, 0.5512152033)
( 1.8870849609, 0.5510987699)
( 1.8874511719, 0.5509312375)
( 1.8878173828, 0.5507177288)
( 1.8881835938, 0.5505321694)
( 1.8885498047, 0.5503121706)
( 1.8889160156, 0.5501428393)
( 1.8892822266, 0.5499814869)
( 1.8896484375, 0.5497977760)
( 1.8900146484, 0.5496515309)
( 1.8903808594, 0.5495045864)
( 1.8907470703, 0.5493987513)
( 1.8911132812, 0.5493291326)
( 1.8914794922, 0.5491967571)
( 1.8918457031, 0.5490414503)
( 1.8922119141, 0.5488435279)
( 1.8925781250, 0.5486443680)
( 1.8929443359, 0.5484918352)
( 1.8933105469, 0.5482660197)
( 1.8936767578, 0.5480010279)
( 1.8940429688, 0.5477924059)
( 1.8944091797, 0.5475628572)
( 1.8947753906, 0.5473995655)
( 1.8951416016, 0.5472170500)
( 1.8955078125, 0.5469698807)
( 1.8958740234, 0.5467364315)
( 1.8962402344, 0.5464424435)
( 1.8966064453, 0.5461800316)
( 1.8969726562, 0.5459976401)
( 1.8973388672, 0.5457434766)
( 1.8977050781, 0.5455017219)
( 1.8980712891, 0.5452870270)
( 1.8984375000, 0.5451100167)
( 1.8988037109, 0.5450075398)
( 1.8991699219, 0.5448521718)
( 1.8995361328, 0.5446399809)
( 1.8999023438, 0.5444414759)
( 1.9002685547, 0.5441948635)
( 1.9006347656, 0.5439951848)
( 1.9010009766, 0.5437764208)
( 1.9013671875, 0.5435137048)
( 1.9017333984, 0.5432928577)
( 1.9020996094, 0.5430512414)
( 1.9024658203, 0.5428610485)
( 1.9028320312, 0.5427405582)
( 1.9031982422, 0.5425518524)
( 1.9035644531, 0.5423521855)
( 1.9039306641, 0.5421359952)
( 1.9042968750, 0.5419332461)
( 1.9046630859, 0.5417983338)
( 1.9050292969, 0.5416350875)
( 1.9053955078, 0.5414602991)
( 1.9057617188, 0.5413396142)
( 1.9061279297, 0.5412224148)
( 1.9064941406, 0.5411517626)
( 1.9068603516, 0.5410749910)
( 1.9072265625, 0.5409538479)
( 1.9075927734, 0.5408263314)
( 1.9079589844, 0.5406472146)
( 1.9083251953, 0.5404752515)
( 1.9086914062, 0.5403335016)
( 1.9090576172, 0.5401160549)
( 1.9094238281, 0.5398966877)
( 1.9097900391, 0.5396796166)
( 1.9101562500, 0.5394856929)
( 1.9105224609, 0.5393576190)
( 1.9108886719, 0.5391561090)
( 1.9112548828, 0.5388937056)
( 1.9116210938, 0.5386591481)
( 1.9119873047, 0.5383763320)
( 1.9123535156, 0.5381528333)
( 1.9127197266, 0.5379297643)
( 1.9130859375, 0.5376682884)
( 1.9134521484, 0.5374553249)
( 1.9138183594, 0.5372320332)
( 1.9141845703, 0.5370645666)
( 1.9145507812, 0.5369530487)
( 1.9149169922, 0.5367541255)
( 1.9152832031, 0.5365264387)
( 1.9156494141, 0.5362519981)
( 1.9160156250, 0.5359789909)
( 1.9163818359, 0.5357778877)
( 1.9167480469, 0.5354919120)
( 1.9171142578, 0.5351631729)
( 1.9174804688, 0.5349095321)
( 1.9178466797, 0.5346362403)
( 1.9182128906, 0.5344446951)
( 1.9185791016, 0.5342547595)
( 1.9189453125, 0.5340013202)
( 1.9193115234, 0.5337673299)
( 1.9196777344, 0.5334774437)
( 1.9200439453, 0.5332240745)
( 1.9204101562, 0.5330557219)
( 1.9207763672, 0.5328289598)
( 1.9211425781, 0.5326153357)
( 1.9215087891, 0.5324359205)
( 1.9218750000, 0.5322916183)
( 1.9222412109, 0.5322131209)
( 1.9226074219, 0.5320902143)
( 1.9229736328, 0.5319151713)
( 1.9233398438, 0.5317443109)
( 1.9237060547, 0.5315269633)
( 1.9240722656, 0.5313454874)
( 1.9244384766, 0.5311370533)
( 1.9248046875, 0.5308801515)
( 1.9251708984, 0.5306606335)
( 1.9255371094, 0.5304130716)
( 1.9259033203, 0.5302140103)
( 1.9262695312, 0.5300757244)
( 1.9266357422, 0.5298484386)
( 1.9270019531, 0.5296004980)
( 1.9273681641, 0.5293257308)
( 1.9277343750, 0.5290611826)
( 1.9281005859, 0.5288796158)
( 1.9284667969, 0.5286460384)
( 1.9288330078, 0.5283896060)
( 1.9291992188, 0.5282035753)
( 1.9295654297, 0.5280146922)
( 1.9299316406, 0.5278915301)
( 1.9302978516, 0.5277735304)
( 1.9306640625, 0.5276037241)
( 1.9310302734, 0.5274377939)
( 1.9313964844, 0.5272183670)
( 1.9317626953, 0.5270177680)
( 1.9321289062, 0.5268677851)
( 1.9324951172, 0.5266499919)
( 1.9328613281, 0.5264343014)
( 1.9332275391, 0.5262348756)
( 1.9335937500, 0.5260613870)
( 1.9339599609, 0.5259578713)
( 1.9343261719, 0.5258189510)
( 1.9346923828, 0.5256468467)
( 1.9350585938, 0.5255002627)
( 1.9354248047, 0.5253298730)
( 1.9357910156, 0.5251987915)
( 1.9361572266, 0.5250851989)
( 1.9365234375, 0.5249571372)
( 1.9368896484, 0.5248586851)
( 1.9372558594, 0.5247641062)
( 1.9376220703, 0.5247008204)
( 1.9379882812, 0.5246643494)
( 1.9383544922, 0.5245927657)
( 1.9387207031, 0.5245044273)
( 1.9390869141, 0.5243897101)
( 1.9394531250, 0.5242705208)
( 1.9398193359, 0.5241778541)
( 1.9401855469, 0.5240352425)
( 1.9405517578, 0.5238670339)
( 1.9409179688, 0.5237318502)
( 1.9412841797, 0.5235816877)
( 1.9416503906, 0.5234715206)
( 1.9420166016, 0.5233450112)
( 1.9423828125, 0.5231689919)
( 1.9427490234, 0.5230020581)
( 1.9431152344, 0.5227874396)
( 1.9434814453, 0.5225957478)
( 1.9438476562, 0.5224597227)
( 1.9442138672, 0.5222687007)
( 1.9445800781, 0.5220824193)
( 1.9449462891, 0.5219174724)
( 1.9453125000, 0.5217774151)
( 1.9456787109, 0.5216937819)
( 1.9460449219, 0.5215571496)
( 1.9464111328, 0.5213686938)
( 1.9467773438, 0.5211892466)
( 1.9471435547, 0.5209647055)
( 1.9475097656, 0.5207785262)
( 1.9478759766, 0.5205750920)
( 1.9482421875, 0.5203254517)
( 1.9486083984, 0.5201149881)
( 1.9489746094, 0.5198804412)
( 1.9493408203, 0.5196952607)
( 1.9497070312, 0.5195735559)
( 1.9500732422, 0.5193798800)
( 1.9504394531, 0.5191694953)
( 1.9508056641, 0.5189426568)
( 1.9511718750, 0.5187248442)
( 1.9515380859, 0.5185786055)
( 1.9519042969, 0.5183959898)
( 1.9522705078, 0.5181991014)
( 1.9526367188, 0.5180590872)
( 1.9530029297, 0.5179204481)
( 1.9533691406, 0.5178324143)
( 1.9537353516, 0.5177404359)
( 1.9541015625, 0.5175980940)
( 1.9544677734, 0.5174525780)
( 1.9548339844, 0.5172501070)
( 1.9552001953, 0.5170596925)
( 1.9555664062, 0.5169071439)
( 1.9559326172, 0.5166772451)
( 1.9562988281, 0.5164430828)
( 1.9566650391, 0.5162191074)
( 1.9570312500, 0.5160175195)
( 1.9573974609, 0.5158887115)
( 1.9577636719, 0.5156920078)
( 1.9581298828, 0.5154396788)
( 1.9584960938, 0.5152152598)
( 1.9588623047, 0.5149470012)
( 1.9592285156, 0.5147329403)
( 1.9595947266, 0.5145289377)
( 1.9599609375, 0.5142879676)
( 1.9603271484, 0.5140940518)
( 1.9606933594, 0.5138916620)
( 1.9610595703, 0.5137429784)
( 1.9614257812, 0.5136507497)
( 1.9617919922, 0.5134926052)
( 1.9621582031, 0.5133103578)
( 1.9625244141, 0.5130978674)
( 1.9628906250, 0.5128846494)
( 1.9632568359, 0.5127307399)
( 1.9636230469, 0.5125141022)
( 1.9639892578, 0.5122683306)
( 1.9643554688, 0.5120792309)
( 1.9647216797, 0.5118777695)
( 1.9650878906, 0.5117357617)
( 1.9654541016, 0.5116051134)
( 1.9658203125, 0.5114302935)
( 1.9661865234, 0.5112713387)
( 1.9665527344, 0.5110749266)
( 1.9669189453, 0.5109060482)
( 1.9672851562, 0.5107964210)
( 1.9676513672, 0.5106524776)
( 1.9680175781, 0.5105164104)
( 1.9683837891, 0.5104075406)
( 1.9687500000, 0.5103207090)
( 1.9691162109, 0.5102761696)
( 1.9694824219, 0.5102059302)
( 1.9698486328, 0.5101034395)
( 1.9702148438, 0.5100005455)
( 1.9705810547, 0.5098680083)
( 1.9709472656, 0.5097543879)
( 1.9713134766, 0.5096226622)
( 1.9716796875, 0.5094566342)
( 1.9720458984, 0.5093141220)
( 1.9724121094, 0.5091501863)
( 1.9727783203, 0.5090177671)
( 1.9731445312, 0.5089223830)
( 1.9735107422, 0.5087632733)
