( 0.8411865234, 0.0191076096)
( 0.8415527344, 0.0185629912)
( 0.8419189453, 0.0181555513)
( 0.8422851562, 0.0177749531)
( 0.8426513672, 0.0173548291)
( 0.8430175781, 0.0170265963)
( 0.8433837891, 0.0167100950)
( 0.8437500000, 0.0164905204)
( 0.8441162109, 0.0163577036)
( 0.8444824219, 0.0161012464)
( 0.8448486328, 0.0158008440)
( 0.8452148438, 0.0154037017)
( 0.8455810547, 0.0150065049)
( 0.8459472656, 0.0146953067)
( 0.8463134766, 0.0142300744)
( 0.8466796875, 0.0136780745)
( 0.8470458984, 0.0132416029)
( 0.8474121094, 0.0127575383)
( 0.8477783203, 0.0124156883)
( 0.8481445312, 0.0120102698)
( 0.8485107422, 0.0114652968)
( 0.8488769531, 0.0109454462)
( 0.8492431641, 0.0102932895)
( 0.8496093750, 0.0097051411)
( 0.8499755859, 0.0092912901)
( 0.8503417969, 0.0087082793)
( 0.8507080078, 0.0081604592)
( 0.8510742188, 0.0076597263)
( 0.8514404297, 0.0072505457)
( 0.8518066406, 0.0070050161)
( 0.8521728516, 0.0066169092)
( 0.8525390625, 0.0060799056)
( 0.8529052734, 0.0055741685)
( 0.8532714844, 0.0049424258)
( 0.8536376953, 0.0044361126)
( 0.8540039062, 0.0038596714)
( 0.8543701172, 0.0031739543)
( 0.8547363281, 0.0025929113)
( 0.8551025391, 0.0019582684)
( 0.8554687500, 0.0014526177)
( 0.8558349609, 0.0011232895)
( 0.8562011719, 0.0005979306)
( 0.8565673828, 0.0000478263)
( 0.8569335938,-0.0005645917)
( 0.8572998047,-0.0011335330)
( 0.8576660156,-0.0015184864)
( 0.8580322266,-0.0019912886)
( 0.8583984375,-0.0025050189)
( 0.8587646484,-0.0028629245)
( 0.8591308594,-0.0032168466)
( 0.8594970703,-0.0034319545)
( 0.8598632812,-0.0036529150)
( 0.8602294922,-0.0039811447)
( 0.8605957031,-0.0043176603)
( 0.8609619141,-0.0047725436)
( 0.8613281250,-0.0052038367)
( 0.8616943359,-0.0055466927)
( 0.8620605469,-0.0060635737)
( 0.8624267578,-0.0065715239)
( 0.8627929688,-0.0070731285)
( 0.8631591797,-0.0075091273)
( 0.8635253906,-0.0077906271)
( 0.8638916016,-0.0082113730)
( 0.8642578125,-0.0087546739)
( 0.8646240234,-0.0092321705)
( 0.8649902344,-0.0098032368)
( 0.8653564453,-0.0102436936)
( 0.8657226562,-0.0106803944)
( 0.8660888672,-0.0111800523)
( 0.8664550781,-0.0115833061)
( 0.8668212891,-0.0119952748)
( 0.8671875000,-0.0122996145)
( 0.8675537109,-0.0124827818)
( 0.8679199219,-0.0127945893)
( 0.8682861328,-0.0131398491)
( 0.8686523438,-0.0135536285)
( 0.8690185547,-0.0139549890)
( 0.8693847656,-0.0142474284)
( 0.8697509766,-0.0146503423)
( 0.8701171875,-0.0151111628)
( 0.8704833984,-0.0154595486)
( 0.8708496094,-0.0158309420)
( 0.8712158203,-0.0160828190)
( 0.8715820312,-0.0163198724)
( 0.8719482422,-0.0166254103)
( 0.8723144531,-0.0169037406)
( 0.8726806641,-0.0172382483)
( 0.8730468750,-0.0175276129)
( 0.8734130859,-0.0177104702)
( 0.8737792969,-0.0179496254)
( 0.8741455078,-0.0181659587)
( 0.8745117188,-0.0183408604)
( 0.8748779297,-0.0184723838)
( 0.8752441406,-0.0185397275)
( 0.8756103516,-0.0186574331)
( 0.8759765625,-0.0188393406)
( 0.8763427734,-0.0190280503)
( 0.8767089844,-0.0192767071)
( 0.8770751953,-0.0194871807)
( 0.8774414062,-0.0197547372)
( 0.8778076172,-0.0200861301)
( 0.8781738281,-0.0203764422)
( 0.8785400391,-0.0207095506)
( 0.8789062500,-0.0209860490)
( 0.8792724609,-0.0211956146)
( 0.8796386719,-0.0215552522)
( 0.8800048828,-0.0219462125)
( 0.8803710938,-0.0223989574)
( 0.8807373047,-0.0228326230)
( 0.8811035156,-0.0231394937)
( 0.8814697266,-0.0235461115)
( 0.8818359375,-0.0240027669)
( 0.8822021484,-0.0243396609)
( 0.8825683594,-0.0246906670)
( 0.8829345703,-0.0249226976)
( 0.8833007812,-0.0251965751)
( 0.8836669922,-0.0255959416)
( 0.8840332031,-0.0259974164)
( 0.8843994141,-0.0265336780)
( 0.8847656250,-0.0270352384)
( 0.8851318359,-0.0274237967)
( 0.8854980469,-0.0280015664)
( 0.8858642578,-0.0285692674)
( 0.8862304688,-0.0291176562)
( 0.8865966797,-0.0295930967)
( 0.8869628906,-0.0298914248)
( 0.8873291016,-0.0303208845)
( 0.8876953125,-0.0308682790)
( 0.8880615234,-0.0313440911)
( 0.8884277344,-0.0319082731)
( 0.8887939453,-0.0323425674)
( 0.8891601562,-0.0327565568)
( 0.8895263672,-0.0332279796)
( 0.8898925781,-0.0336033247)
( 0.8902587891,-0.0339805665)
( 0.8906250000,-0.0342523584)
( 0.8909912109,-0.0344314818)
( 0.8913574219,-0.0347723357)
( 0.8917236328,-0.0351723145)
( 0.8920898438,-0.0356821739)
( 0.8924560547,-0.0361952762)
( 0.8928222656,-0.0365883213)
( 0.8931884766,-0.0371703277)
( 0.8935546875,-0.0378533623)
( 0.8939208984,-0.0383911595)
( 0.8942871094,-0.0389829565)
( 0.8946533203,-0.0394039832)
( 0.8950195312,-0.0398747844)
( 0.8953857422,-0.0405124200)
( 0.8957519531,-0.0411147083)
( 0.8961181641,-0.0418732477)
( 0.8964843750,-0.0425503594)
( 0.8968505859,-0.0430210704)
( 0.8972167969,-0.0436770799)
( 0.8975830078,-0.0443011027)
( 0.8979492188,-0.0448553606)
( 0.8983154297,-0.0453123821)
( 0.8986816406,-0.0455770693)
( 0.8990478516,-0.0459786472)
( 0.8994140625,-0.0465271777)
( 0.8997802734,-0.0470404032)
( 0.9001464844,-0.0476780647)
( 0.9005126953,-0.0481944134)
( 0.9008789062,-0.0487602495)
( 0.9012451172,-0.0494398180)
( 0.9016113281,-0.0500111281)
( 0.9019775391,-0.0506362337)
( 0.9023437500,-0.0511283512)
( 0.9027099609,-0.0514402505)
( 0.9030761719,-0.0519288541)
( 0.9034423828,-0.0524458939)
( 0.9038085938,-0.0530058215)
( 0.9041748047,-0.0535309865)
( 0.9045410156,-0.0538805074)
( 0.9049072266,-0.0543035785)
( 0.9052734375,-0.0547566413)
( 0.9056396484,-0.0550695543)
( 0.9060058594,-0.0553735232)
( 0.9063720703,-0.0555568590)
( 0.9067382812,-0.0557568550)
( 0.9071044922,-0.0560725827)
( 0.9074707031,-0.0564050170)
( 0.9078369141,-0.0568720903)
( 0.9082031250,-0.0573205813)
( 0.9085693359,-0.0576903945)
( 0.9089355469,-0.0582577858)
( 0.9093017578,-0.0588302367)
( 0.9096679688,-0.0593967870)
( 0.9100341797,-0.0599029726)
( 0.9104003906,-0.0602373573)
( 0.9107666016,-0.0607636624)
( 0.9111328125,-0.0614490736)
( 0.9114990234,-0.0620618094)
( 0.9118652344,-0.0628006598)
( 0.9122314453,-0.0633845819)
( 0.9125976562,-0.0639675022)
( 0.9129638672,-0.0646508353)
( 0.9133300781,-0.0652074320)
( 0.9136962891,-0.0657910927)
( 0.9140625000,-0.0662288901)
( 0.9144287109,-0.0665206062)
( 0.9147949219,-0.0670411128)
( 0.9151611328,-0.0676369356)
( 0.9155273438,-0.0683551935)
( 0.9158935547,-0.0690697397)
( 0.9162597656,-0.0695961406)
( 0.9166259766,-0.0703447980)
( 0.9169921875,-0.0712054514)
( 0.9173583984,-0.0718695417)
( 0.9177246094,-0.0725851274)
( 0.9180908203,-0.0730867071)
( 0.9184570312,-0.0735842497)
( 0.9188232422,-0.0742481990)
( 0.9191894531,-0.0748612424)
( 0.9195556641,-0.0756207947)
( 0.9199218750,-0.0762847106)
( 0.9202880859,-0.0767259343)
( 0.9206542969,-0.0773203174)
( 0.9210205078,-0.0778803098)
( 0.9213867188,-0.0783507209)
( 0.9217529297,-0.0787291288)
( 0.9221191406,-0.0789351138)
( 0.9224853516,-0.0792580586)
( 0.9228515625,-0.0797181003)
( 0.9232177734,-0.0801672387)
( 0.9235839844,-0.0807386434)
( 0.9239501953,-0.0812157905)
( 0.9243164062,-0.0817639665)
( 0.9246826172,-0.0824396627)
( 0.9250488281,-0.0830170782)
( 0.9254150391,-0.0836683283)
( 0.9257812500,-0.0841920425)
( 0.9261474609,-0.0845559887)
( 0.9265136719,-0.0851542770)
( 0.9268798828,-0.0858069813)
( 0.9272460938,-0.0865303873)
( 0.9276123047,-0.0872269278)
( 0.9279785156,-0.0877050348)
( 0.9283447266,-0.0883202059)
( 0.9287109375,-0.0889956253)
( 0.9290771484,-0.0894856741)
( 0.9294433594,-0.0899832974)
( 0.9298095703,-0.0903078313)
( 0.9301757812,-0.0906190965)
( 0.9305419922,-0.0910671106)
( 0.9309082031,-0.0915049659)
( 0.9312744141,-0.0920840789)
( 0.9316406250,-0.0926135603)
( 0.9320068359,-0.0930095423)
( 0.9323730469,-0.0935846434)
( 0.9327392578,-0.0941542408)
( 0.9331054688,-0.0946809787)
( 0.9334716797,-0.0951392633)
( 0.9338378906,-0.0954127991)
( 0.9342041016,-0.0957801254)
( 0.9345703125,-0.0962352885)
( 0.9349365234,-0.0966230486)
( 0.9353027344,-0.0970738593)
( 0.9356689453,-0.0974207319)
( 0.9360351562,-0.0977215312)
( 0.9364013672,-0.0980607397)
( 0.9367675781,-0.0983216088)
( 0.9371337891,-0.0985723686)
( 0.9375000000,-0.0987402972)
( 0.9378662109,-0.0988377777)
( 0.9382324219,-0.0990297259)
( 0.9385986328,-0.0992667482)
( 0.9389648438,-0.0995747743)
( 0.9393310547,-0.0998949019)
( 0.9396972656,-0.1001439074)
( 0.9400634766,-0.1005273332)
( 0.9404296875,-0.1009796702)
( 0.9407958984,-0.1013432909)
( 0.9411621094,-0.1017472855)
( 0.9415283203,-0.1020437478)
( 0.9418945312,-0.1023844978)
( 0.9422607422,-0.1028586859)
( 0.9426269531,-0.1033084634)
( 0.9429931641,-0.1038868110)
( 0.9433593750,-0.1044034367)
( 0.9437255859,-0.1047701422)
( 0.9440917969,-0.1052852088)
( 0.9444580078,-0.1057875483)
( 0.9448242188,-0.1062324633)
( 0.9451904297,-0.1066103076)
( 0.9455566406,-0.1068360587)
( 0.9459228516,-0.1072052174)
( 0.9462890625,-0.1077144896)
( 0.9466552734,-0.1081995003)
( 0.9470214844,-0.1088064537)
( 0.9473876953,-0.1093097591)
( 0.9477539062,-0.1098598558)
( 0.9481201172,-0.1105349487)
( 0.9484863281,-0.1111041438)
( 0.9488525391,-0.1117385436)
( 0.9492187500,-0.1122394730)
( 0.9495849609,-0.1125688308)
( 0.9499511719,-0.1130930813)
( 0.9503173828,-0.1136626145)
( 0.9506835938,-0.1142767848)
( 0.9510498047,-0.1148665644)
( 0.9514160156,-0.1152626030)
( 0.9517822266,-0.1157572919)
( 0.9521484375,-0.1162907152)
( 0.9525146484,-0.1166701297)
( 0.9528808594,-0.1170458990)
( 0.9532470703,-0.1172845839)
( 0.9536132812,-0.1175345122)
( 0.9539794922,-0.1179214072)
( 0.9543457031,-0.1183170101)
( 0.9547119141,-0.1188675568)
( 0.9550781250,-0.1193853841)
( 0.9554443359,-0.1198003425)
( 0.9558105469,-0.1204257938)
( 0.9561767578,-0.1210628900)
( 0.9565429688,-0.1216723557)
( 0.9569091797,-0.1222209499)
( 0.9572753906,-0.1225715608)
( 0.9576416016,-0.1231071714)
( 0.9580078125,-0.1237943120)
( 0.9583740234,-0.1244055097)
( 0.9587402344,-0.1251361536)
( 0.9591064453,-0.1257192211)
( 0.9594726562,-0.1262750178)
( 0.9598388672,-0.1269315836)
( 0.9602050781,-0.1274599891)
( 0.9605712891,-0.1280115640)
( 0.9609375000,-0.1284168372)
( 0.9613037109,-0.1286684291)
( 0.9616699219,-0.1291000192)
( 0.9620361328,-0.1295974553)
( 0.9624023438,-0.1301775480)
( 0.9627685547,-0.1307596773)
( 0.9631347656,-0.1311799453)
( 0.9635009766,-0.1317716297)
( 0.9638671875,-0.1324429447)
( 0.9642333984,-0.1329595254)
( 0.9645996094,-0.1335099358)
( 0.9649658203,-0.1338979666)
( 0.9653320312,-0.1342551985)
( 0.9656982422,-0.1347332907)
( 0.9660644531,-0.1351680609)
( 0.9664306641,-0.1357053798)
( 0.9667968750,-0.1361674413)
( 0.9671630859,-0.1364675078)
( 0.9675292969,-0.1368616240)
( 0.9678955078,-0.1372342488)
( 0.9682617188,-0.1375325396)
( 0.9686279297,-0.1377705466)
( 0.9689941406,-0.1378928777)
( 0.9693603516,-0.1380866639)
( 0.9697265625,-0.1383696142)
( 0.9700927734,-0.1386538282)
( 0.9704589844,-0.1390200334)
( 0.9708251953,-0.1393340507)
( 0.9711914062,-0.1396983449)
( 0.9715576172,-0.1401575850)
( 0.9719238281,-0.1405518484)
( 0.9722900391,-0.1410054877)
( 0.9726562500,-0.1413719940)
( 0.9730224609,-0.1416361840)
( 0.9733886719,-0.1420770379)
( 0.9737548828,-0.1425690265)
( 0.9741210938,-0.1431114568)
( 0.9744873047,-0.1436440918)
( 0.9748535156,-0.1440112227)
( 0.9752197266,-0.1444942156)
( 0.9755859375,-0.1450255355)
( 0.9759521484,-0.1454182805)
( 0.9763183594,-0.1458204296)
( 0.9766845703,-0.1460908123)
( 0.9770507812,-0.1463692244)
( 0.9774169922,-0.1467824190)
( 0.9777832031,-0.1471894510)
( 0.9781494141,-0.1477399361)
( 0.9785156250,-0.1482445859)
( 0.9788818359,-0.1486303066)
( 0.9792480469,-0.1491949919)
( 0.9796142578,-0.1497661429)
( 0.9799804688,-0.1502928193)
( 0.9803466797,-0.1507617490)
( 0.9807128906,-0.1510465759)
( 0.9810791016,-0.1514484009)
( 0.9814453125,-0.1519507114)
( 0.9818115234,-0.1523877182)
( 0.9821777344,-0.1529004014)
( 0.9825439453,-0.1533051817)
( 0.9829101562,-0.1536647036)
( 0.9832763672,-0.1540827449)
( 0.9836425781,-0.1544101764)
( 0.9840087891,-0.1547390475)
( 0.9843750000,-0.1549686198)
( 0.9847412109,-0.1551022113)
( 0.9851074219,-0.1553402558)
( 0.9854736328,-0.1556252470)
( 0.9858398438,-0.1559694851)
( 0.9862060547,-0.1563235605)
( 0.9865722656,-0.1565865060)
( 0.9869384766,-0.1569745629)
( 0.9873046875,-0.1574214082)
( 0.9876708984,-0.1577743718)
( 0.9880371094,-0.1581576731)
( 0.9884033203,-0.1584363285)
( 0.9887695312,-0.1587215137)
( 0.9891357422,-0.1591159326)
( 0.9895019531,-0.1594823706)
( 0.9898681641,-0.1599493670)
( 0.9902343750,-0.1603583996)
( 0.9906005859,-0.1606399574)
( 0.9909667969,-0.1610245940)
( 0.9913330078,-0.1613999767)
( 0.9916992188,-0.1617175285)
( 0.9920654297,-0.1619851892)
( 0.9924316406,-0.1621325856)
( 0.9927978516,-0.1623426775)
( 0.9931640625,-0.1626225047)
( 0.9935302734,-0.1628827797)
( 0.9938964844,-0.1632020757)
( 0.9942626953,-0.1634659806)
( 0.9946289062,-0.1637358140)
( 0.9949951172,-0.1640663029)
( 0.9953613281,-0.1643397789)
( 0.9957275391,-0.1646401495)
( 0.9960937500,-0.1648709727)
( 0.9964599609,-0.1650108317)
( 0.9968261719,-0.1652209758)
( 0.9971923828,-0.1654473580)
( 0.9975585938,-0.1656794574)
( 0.9979248047,-0.1659008430)
( 0.9982910156,-0.1660432199)
( 0.9986572266,-0.1662094260)
( 0.9990234375,-0.1663812861)
( 0.9993896484,-0.1664973183)
( 0.9997558594,-0.1666045723)
( 1.0001220703,-0.1666666667)
( 1.0004882812,-0.1667231161)
( 1.0008544922,-0.1668190802)
( 1.0012207031,-0.1669219412)
( 1.0015869141,-0.1670731029)
( 1.0019531250,-0.1672186117)
( 1.0023193359,-0.1673421724)
( 1.0026855469,-0.1675334546)
( 1.0030517578,-0.1677335620)
( 1.0034179688,-0.1679279623)
( 1.0037841797,-0.1681079964)
( 1.0041503906,-0.1682271592)
( 1.0045166016,-0.1684222300)
( 1.0048828125,-0.1686755698)
( 1.0052490234,-0.1689057666)
( 1.0056152344,-0.1691835780)
( 1.0059814453,-0.1694101127)
( 1.0063476562,-0.1696307650)
( 1.0067138672,-0.1698973679)
( 1.0070800781,-0.1701143687)
( 1.0074462891,-0.1703471399)
( 1.0078125000,-0.1705214851)
( 1.0081787109,-0.1706425397)
( 1.0085449219,-0.1708613072)
( 1.0089111328,-0.1711204950)
( 1.0092773438,-0.1714263162)
( 1.0096435547,-0.1717394219)
( 1.0100097656,-0.1719683059)
( 1.0103759766,-0.1723001746)
( 1.0107421875,-0.1726787867)
( 1.0111083984,-0.1729755769)
( 1.0114746094,-0.1732947492)
( 1.0118408203,-0.1735252848)
( 1.0122070312,-0.1737494621)
( 1.0125732422,-0.1740574837)
( 1.0129394531,-0.1743408583)
( 1.0133056641,-0.1746992134)
( 1.0136718750,-0.1750101609)
( 1.0140380859,-0.1752203930)
( 1.0144042969,-0.1755030272)
( 1.0147705078,-0.1757775387)
( 1.0151367188,-0.1760042795)
( 1.0155029297,-0.1761933343)
( 1.0158691406,-0.1762987067)
( 1.0162353516,-0.1764774726)
( 1.0166015625,-0.1767330530)
( 1.0169677734,-0.1769870956)
( 1.0173339844,-0.1773111253)
( 1.0177001953,-0.1775895667)
( 1.0180664062,-0.1779023804)
( 1.0184326172,-0.1782983457)
( 1.0187988281,-0.1786356631)
( 1.0191650391,-0.1790230705)
( 1.0195312500,-0.1793327458)
( 1.0198974609,-0.1795517009)
( 1.0202636719,-0.1799116944)
( 1.0206298828,-0.1803158152)
( 1.0209960938,-0.1807537190)
( 1.0213623047,-0.1811864984)
( 1.0217285156,-0.1814819056)
( 1.0220947266,-0.1818679256)
( 1.0224609375,-0.1822887747)
( 1.0228271484,-0.1825997033)
( 1.0231933594,-0.1829150865)
( 1.0235595703,-0.1831273609)
( 1.0239257812,-0.1833321790)
( 1.0242919922,-0.1836364582)
( 1.0246582031,-0.1839333674)
( 1.0250244141,-0.1843346840)
( 1.0253906250,-0.1846992786)
( 1.0257568359,-0.1849760410)
( 1.0261230469,-0.1853772393)
( 1.0264892578,-0.1857856359)
( 1.0268554688,-0.1861557221)
( 1.0272216797,-0.1864871498)
( 1.0275878906,-0.1866854530)
( 1.0279541016,-0.1869597061)
( 1.0283203125,-0.1872988415)
( 1.0286865234,-0.1875932852)
( 1.0290527344,-0.1879359936)
( 1.0294189453,-0.1882076396)
( 1.0297851562,-0.1884411253)
( 1.0301513672,-0.1887131112)
( 1.0305175781,-0.1889239216)
( 1.0308837891,-0.1891333062)
( 1.0312500000,-0.1892762963)
( 1.0316162109,-0.1893647660)
( 1.0319824219,-0.1895353090)
( 1.0323486328,-0.1897486449)
( 1.0327148438,-0.1900145394)
( 1.0330810547,-0.1902955138)
( 1.0334472656,-0.1905091345)
( 1.0338134766,-0.1908374753)
( 1.0341796875,-0.1912190414)
( 1.0345458984,-0.1915275292)
( 1.0349121094,-0.1918665187)
( 1.0352783203,-0.1921196118)
( 1.0356445312,-0.1923936642)
( 1.0360107422,-0.1927821536)
( 1.0363769531,-0.1931465796)
( 1.0367431641,-0.1936198951)
( 1.0371093750,-0.1940368927)
( 1.0374755859,-0.1943327794)
( 1.0378417969,-0.1947423347)
( 1.0382080078,-0.1951502921)
( 1.0385742188,-0.1954998093)
( 1.0389404297,-0.1958028694)
( 1.0393066406,-0.1959791793)
( 1.0396728516,-0.1962621190)
( 1.0400390625,-0.1966469108)
( 1.0404052734,-0.1970152907)
( 1.0407714844,-0.1974728226)
( 1.0411376953,-0.1978599865)
( 1.0415039062,-0.1982657083)
( 1.0418701172,-0.1987739562)
( 1.0422363281,-0.1991989756)
( 1.0426025391,-0.1996765770)
( 1.0429687500,-0.2000486868)
( 1.0433349609,-0.2002918580)
( 1.0437011719,-0.2006719438)
( 1.0440673828,-0.2010940282)
( 1.0444335938,-0.2015349524)
( 1.0447998047,-0.2019676681)
( 1.0451660156,-0.2022545647)
( 1.0455322266,-0.2026121433)
( 1.0458984375,-0.2029920907)
( 1.0462646484,-0.2032648588)
( 1.0466308594,-0.2035313613)
( 1.0469970703,-0.2037032692)
( 1.0473632812,-0.2038657041)
( 1.0477294922,-0.2041210294)
( 1.0480957031,-0.2043785600)
( 1.0484619141,-0.2047402576)
( 1.0488281250,-0.2050754721)
( 1.0491943359,-0.2053434776)
( 1.0495605469,-0.2057422829)
( 1.0499267578,-0.2061574178)
( 1.0502929688,-0.2065420878)
( 1.0506591797,-0.2068960065)
( 1.0510253906,-0.2071180949)
( 1.0513916016,-0.2074551880)
( 1.0517578125,-0.2078818654)
( 1.0521240234,-0.2082644730)
( 1.0524902344,-0.2087180822)
( 1.0528564453,-0.2090875611)
( 1.0532226562,-0.2094251691)
( 1.0535888672,-0.2098321130)
( 1.0539550781,-0.2101571302)
( 1.0543212891,-0.2104981174)
( 1.0546875000,-0.2107450616)
( 1.0550537109,-0.2108953667)
( 1.0554199219,-0.2111462290)
( 1.0557861328,-0.2114413664)
( 1.0561523438,-0.2117741919)
( 1.0565185547,-0.2121152607)
( 1.0568847656,-0.2123578567)
( 1.0572509766,-0.2126991331)
( 1.0576171875,-0.2130809566)
( 1.0579833984,-0.2133776629)
( 1.0583496094,-0.2136902417)
( 1.0587158203,-0.2139146564)
( 1.0590820312,-0.2141090019)
( 1.0594482422,-0.2143735184)
( 1.0598144531,-0.2146113479)
( 1.0601806641,-0.2149068181)
( 1.0605468750,-0.2151570174)
( 1.0609130859,-0.2153190387)
( 1.0612792969,-0.2155268455)
( 1.0616455078,-0.2157264953)
( 1.0620117188,-0.2158795388)
( 1.0623779297,-0.2160030778)
( 1.0627441406,-0.2160647610)
( 1.0631103516,-0.2161669027)
( 1.0634765625,-0.2163187322)
( 1.0638427734,-0.2164761395)
( 1.0642089844,-0.2166804188)
( 1.0645751953,-0.2168612825)
( 1.0649414062,-0.2170690394)
( 1.0653076172,-0.2173387748)
( 1.0656738281,-0.2175705592)
( 1.0660400391,-0.2178422725)
( 1.0664062500,-0.2180612949)
( 1.0667724609,-0.2182237973)
( 1.0671386719,-0.2184955381)
( 1.0675048828,-0.2188076577)
( 1.0678710938,-0.2191448321)
( 1.0682373047,-0.2194850979)
( 1.0686035156,-0.2197191798)
( 1.0689697266,-0.2200317143)
( 1.0693359375,-0.2203733246)
( 1.0697021484,-0.2206313744)
( 1.0700683594,-0.2208951740)
( 1.0704345703,-0.2210782374)
( 1.0708007812,-0.2212679141)
( 1.0711669922,-0.2215584594)
( 1.0715332031,-0.2218443779)
( 1.0718994141,-0.2222381643)
( 1.0722656250,-0.2225966521)
( 1.0726318359,-0.2228749784)
( 1.0729980469,-0.2232802070)
( 1.0733642578,-0.2237009264)
( 1.0737304688,-0.2240802784)
( 1.0740966797,-0.2244278586)
( 1.0744628906,-0.2246390708)
( 1.0748291016,-0.2249423753)
( 1.0751953125,-0.2253193189)
( 1.0755615234,-0.2256533187)
( 1.0759277344,-0.2260439878)
( 1.0762939453,-0.2263607850)
( 1.0766601562,-0.2266360899)
( 1.0770263672,-0.2269655804)
( 1.0773925781,-0.2272243905)
( 1.0777587891,-0.2274891702)
( 1.0781250000,-0.2276747901)
( 1.0784912109,-0.2277922539)
( 1.0788574219,-0.2280071652)
( 1.0792236328,-0.2282740726)
( 1.0795898438,-0.2285914254)
( 1.0799560547,-0.2289280987)
( 1.0803222656,-0.2291778204)
( 1.0806884766,-0.2295531614)
( 1.0810546875,-0.2299823945)
( 1.0814208984,-0.2303286554)
( 1.0817871094,-0.2307034990)
( 1.0821533203,-0.2309842490)
( 1.0825195312,-0.2312666609)
( 1.0828857422,-0.2316693773)
( 1.0832519531,-0.2320429716)
( 1.0836181641,-0.2325269331)
( 1.0839843750,-0.2329477822)
( 1.0843505859,-0.2332434567)
( 1.0847167969,-0.2336445760)
( 1.0850830078,-0.2340476431)
( 1.0854492188,-0.2343817528)
( 1.0858154297,-0.2346734700)
( 1.0861816406,-0.2348366732)
( 1.0865478516,-0.2350806642)
( 1.0869140625,-0.2354056815)
( 1.0872802734,-0.2357153964)
( 1.0876464844,-0.2360954455)
( 1.0880126953,-0.2364195060)
( 1.0883789062,-0.2367437066)
( 1.0887451172,-0.2371537626)
( 1.0891113281,-0.2374936890)
( 1.0894775391,-0.2378737026)
( 1.0898437500,-0.2381653333)
( 1.0902099609,-0.2383502070)
( 1.0905761719,-0.2386296365)
( 1.0909423828,-0.2389421971)
( 1.0913085938,-0.2392576960)
( 1.0916748047,-0.2395702414)
( 1.0920410156,-0.2397737449)
( 1.0924072266,-0.2400200409)
( 1.0927734375,-0.2402762826)
( 1.0931396484,-0.2404583712)
( 1.0935058594,-0.2406309943)
( 1.0938720703,-0.2407400335)
( 1.0942382812,-0.2408375074)
( 1.0946044922,-0.2409985885)
( 1.0949707031,-0.2411640767)
( 1.0953369141,-0.2414032322)
( 1.0957031250,-0.2416262998)
( 1.0960693359,-0.2418101724)
( 1.0964355469,-0.2420860908)
( 1.0968017578,-0.2423800880)
( 1.0971679688,-0.2426512459)
( 1.0975341797,-0.2429073080)
( 1.0979003906,-0.2430704922)
( 1.0982666016,-0.2433272256)
( 1.0986328125,-0.2436531019)
( 1.0989990234,-0.2439507185)
( 1.0993652344,-0.2443045476)
( 1.0997314453,-0.2445990168)
( 1.1000976562,-0.2448673031)
( 1.1004638672,-0.2451984375)
( 1.1008300781,-0.2454647948)
( 1.1011962891,-0.2457491981)
( 1.1015625000,-0.2459571975)
( 1.1019287109,-0.2460936547)
( 1.1022949219,-0.2463286480)
( 1.1026611328,-0.2466134255)
( 1.1030273438,-0.2469337246)
( 1.1033935547,-0.2472702907)
( 1.1037597656,-0.2475116112)
( 1.1041259766,-0.2478583508)
( 1.1044921875,-0.2482466170)
( 1.1048583984,-0.2485547274)
( 1.1052246094,-0.2488807463)
( 1.1055908203,-0.2491213108)
