%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 0.7010133073, 0.4640308143)
( 0.7012574777, 0.4645125235)
( 0.7015016482, 0.4646329508)
( 0.7017458186, 0.4648738054)
( 0.7019899890, 0.4651146600)
( 0.7022341594, 0.4655963691)
( 0.7024783299, 0.4658372237)
( 0.7027225003, 0.4663189329)
( 0.7029666707, 0.4668006420)
( 0.7032108412, 0.4677640604)
( 0.7034550116, 0.4677941672)
( 0.7036991820, 0.4678543808)
( 0.7039433525, 0.4679145945)
( 0.7041875229, 0.4680350218)
( 0.7044316933, 0.4680952354)
( 0.7046758638, 0.4682156627)
( 0.7049200342, 0.4683360900)
( 0.7051642046, 0.4685769446)
( 0.7054083750, 0.4686371582)
( 0.7056525455, 0.4687575855)
( 0.7058967159, 0.4688780128)
( 0.7061408863, 0.4691188674)
( 0.7063850568, 0.4692392947)
( 0.7066292272, 0.4694801493)
( 0.7068733976, 0.4697210038)
( 0.7071175681, 0.4702027130)
( 0.7073617385, 0.4702629266)
( 0.7076059089, 0.4703833539)
( 0.7078500794, 0.4705037812)
( 0.7080942498, 0.4707446358)
( 0.7083384202, 0.4708650631)
( 0.7085825906, 0.4711059177)
( 0.7088267611, 0.4713467723)
( 0.7090709315, 0.4718284814)
( 0.7093151019, 0.4719489087)
( 0.7095592724, 0.4721897633)
( 0.7098034428, 0.4724306179)
( 0.7100476132, 0.4729123271)
( 0.7102917837, 0.4731531816)
( 0.7105359541, 0.4736348908)
( 0.7107801245, 0.4741166000)
( 0.7110242950, 0.4750800183)
( 0.7112684654, 0.4751402319)
( 0.7115126358, 0.4752606592)
( 0.7117568063, 0.4753810865)
( 0.7120009767, 0.4756219411)
( 0.7122451471, 0.4757423684)
( 0.7124893175, 0.4759832230)
( 0.7127334880, 0.4762240776)
( 0.7129776584, 0.4767057867)
( 0.7132218288, 0.4768262140)
( 0.7134659993, 0.4770670686)
( 0.7137101697, 0.4773079232)
( 0.7139543401, 0.4777896323)
( 0.7141985106, 0.4780304869)
( 0.7144426810, 0.4785121961)
( 0.7146868514, 0.4789939053)
( 0.7149310219, 0.4799573236)
( 0.7151751923, 0.4800777509)
( 0.7154193627, 0.4803186055)
( 0.7156635331, 0.4805594600)
( 0.7159077036, 0.4810411692)
( 0.7161518740, 0.4812820238)
( 0.7163960444, 0.4817637329)
( 0.7166402149, 0.4822454421)
( 0.7168843853, 0.4832088604)
( 0.7171285557, 0.4834497150)
( 0.7173727262, 0.4839314242)
( 0.7176168966, 0.4844131333)
( 0.7178610670, 0.4853765517)
( 0.7181052375, 0.4858582608)
( 0.7183494079, 0.4868216792)
( 0.7185935783, 0.4877850975)
( 0.7188377487, 0.4897119342)
( 0.7190819192, 0.4897420410)
( 0.7193260896, 0.4898022546)
( 0.7195702600, 0.4898624683)
( 0.7198144305, 0.4899828956)
( 0.7200586009, 0.4900431092)
( 0.7203027713, 0.4901635365)
( 0.7205469418, 0.4902839638)
( 0.7207911122, 0.4905248184)
( 0.7210352826, 0.4905850320)
( 0.7212794531, 0.4907054593)
( 0.7215236235, 0.4908258866)
( 0.7217677939, 0.4910667412)
( 0.7220119644, 0.4911871685)
( 0.7222561348, 0.4914280231)
( 0.7225003052, 0.4916688776)
( 0.7227444756, 0.4921505868)
( 0.7229886461, 0.4922108004)
( 0.7232328165, 0.4923312277)
( 0.7234769869, 0.4924516550)
( 0.7237211574, 0.4926925096)
( 0.7239653278, 0.4928129369)
( 0.7242094982, 0.4930537915)
( 0.7244536687, 0.4932946461)
( 0.7246978391, 0.4937763552)
( 0.7249420095, 0.4938967825)
( 0.7251861800, 0.4941376371)
( 0.7254303504, 0.4943784917)
( 0.7256745208, 0.4948602009)
( 0.7259186912, 0.4951010554)
( 0.7261628617, 0.4955827646)
( 0.7264070321, 0.4960644738)
( 0.7266512025, 0.4970278921)
( 0.7268953730, 0.4970881057)
( 0.7271395434, 0.4972085330)
( 0.7273837138, 0.4973289603)
( 0.7276278843, 0.4975698149)
( 0.7278720547, 0.4976902422)
( 0.7281162251, 0.4979310968)
( 0.7283603956, 0.4981719514)
( 0.7286045660, 0.4986536605)
( 0.7288487364, 0.4987740878)
( 0.7290929068, 0.4990149424)
( 0.7293370773, 0.4992557970)
( 0.7295812477, 0.4997375061)
( 0.7298254181, 0.4999783607)
( 0.7300695886, 0.5004600699)
( 0.7303137590, 0.5009417790)
( 0.7305579294, 0.5019051974)
( 0.7308020999, 0.5020256247)
( 0.7310462703, 0.5022664793)
( 0.7312904407, 0.5025073338)
( 0.7315346112, 0.5029890430)
( 0.7317787816, 0.5032298976)
( 0.7320229520, 0.5037116067)
( 0.7322671225, 0.5041933159)
( 0.7325112929, 0.5051567342)
( 0.7327554633, 0.5053975888)
( 0.7329996337, 0.5058792980)
( 0.7332438042, 0.5063610071)
( 0.7334879746, 0.5073244255)
( 0.7337321450, 0.5078061346)
( 0.7339763155, 0.5087695530)
( 0.7342204859, 0.5097329713)
( 0.7344646563, 0.5116598080)
( 0.7347088268, 0.5117200216)
( 0.7349529972, 0.5118404489)
( 0.7351971676, 0.5119608762)
( 0.7354413381, 0.5122017308)
( 0.7356855085, 0.5123221581)
( 0.7359296789, 0.5125630126)
( 0.7361738493, 0.5128038672)
( 0.7364180198, 0.5132855764)
( 0.7366621902, 0.5134060037)
( 0.7369063606, 0.5136468583)
( 0.7371505311, 0.5138877128)
( 0.7373947015, 0.5143694220)
( 0.7376388719, 0.5146102766)
( 0.7378830424, 0.5150919858)
( 0.7381272128, 0.5155736949)
( 0.7383713832, 0.5165371132)
( 0.7386155537, 0.5166575405)
( 0.7388597241, 0.5168983951)
( 0.7391038945, 0.5171392497)
( 0.7393480649, 0.5176209589)
( 0.7395922354, 0.5178618134)
( 0.7398364058, 0.5183435226)
( 0.7400805762, 0.5188252318)
( 0.7403247467, 0.5197886501)
( 0.7405689171, 0.5200295047)
( 0.7408130875, 0.5205112139)
( 0.7410572580, 0.5209929230)
( 0.7413014284, 0.5219563413)
( 0.7415455988, 0.5224380505)
( 0.7417897693, 0.5234014688)
( 0.7420339397, 0.5243648872)
( 0.7422781101, 0.5262917238)
( 0.7425222806, 0.5264121511)
( 0.7427664510, 0.5266530057)
( 0.7430106214, 0.5268938603)
( 0.7432547918, 0.5273755694)
( 0.7434989623, 0.5276164240)
( 0.7437431327, 0.5280981332)
( 0.7439873031, 0.5285798424)
( 0.7442314736, 0.5295432607)
( 0.7444756440, 0.5297841153)
( 0.7447198144, 0.5302658244)
( 0.7449639849, 0.5307475336)
( 0.7452081553, 0.5317109519)
( 0.7454523257, 0.5321926611)
( 0.7456964962, 0.5331560794)
( 0.7459406666, 0.5341194977)
( 0.7461848370, 0.5360463344)
( 0.7464290074, 0.5362871890)
( 0.7466731779, 0.5367688981)
( 0.7469173483, 0.5372506073)
( 0.7471615187, 0.5382140256)
( 0.7474056892, 0.5386957348)
( 0.7476498596, 0.5396591531)
( 0.7478940300, 0.5406225715)
( 0.7481382005, 0.5425494081)
( 0.7483823709, 0.5430311173)
( 0.7486265413, 0.5439945356)
( 0.7488707118, 0.5449579539)
( 0.7491148822, 0.5468847906)
( 0.7493590526, 0.5478482089)
( 0.7496032230, 0.5497750456)
( 0.7498473935, 0.5517018822)
( 0.7500915639, 0.5555555556)
( 0.7503357343, 0.5555630823)
( 0.7505799048, 0.5555781357)
( 0.7508240752, 0.5555931891)
( 0.7510682456, 0.5556232959)
( 0.7513124161, 0.5556383493)
( 0.7515565865, 0.5556684561)
( 0.7518007569, 0.5556985630)
( 0.7520449274, 0.5557587766)
( 0.7522890978, 0.5557738300)
( 0.7525332682, 0.5558039368)
( 0.7527774387, 0.5558340437)
( 0.7530216091, 0.5558942573)
( 0.7532657795, 0.5559243641)
( 0.7535099499, 0.5559845778)
( 0.7537541204, 0.5560447914)
( 0.7539982908, 0.5561652187)
( 0.7542424612, 0.5561802721)
( 0.7544866317, 0.5562103790)
( 0.7547308021, 0.5562404858)
( 0.7549749725, 0.5563006994)
( 0.7552191430, 0.5563308062)
( 0.7554633134, 0.5563910199)
( 0.7557074838, 0.5564512335)
( 0.7559516543, 0.5565716608)
( 0.7561958247, 0.5566017676)
( 0.7564399951, 0.5566619813)
( 0.7566841655, 0.5567221949)
( 0.7569283360, 0.5568426222)
( 0.7571725064, 0.5569028359)
( 0.7574166768, 0.5570232632)
( 0.7576608473, 0.5571436905)
( 0.7579050177, 0.5573845450)
( 0.7581491881, 0.5573995985)
( 0.7583933586, 0.5574297053)
( 0.7586375290, 0.5574598121)
( 0.7588816994, 0.5575200257)
( 0.7591258699, 0.5575501326)
( 0.7593700403, 0.5576103462)
( 0.7596142107, 0.5576705599)
( 0.7598583812, 0.5577909871)
( 0.7601025516, 0.5578210940)
( 0.7603467220, 0.5578813076)
( 0.7605908924, 0.5579415213)
( 0.7608350629, 0.5580619486)
( 0.7610792333, 0.5581221622)
( 0.7613234037, 0.5582425895)
( 0.7615675742, 0.5583630168)
( 0.7618117446, 0.5586038714)
( 0.7620559150, 0.5586339782)
( 0.7623000855, 0.5586941918)
( 0.7625442559, 0.5587544055)
( 0.7627884263, 0.5588748328)
( 0.7630325968, 0.5589350464)
( 0.7632767672, 0.5590554737)
( 0.7635209376, 0.5591759010)
( 0.7637651080, 0.5594167556)
( 0.7640092785, 0.5594769692)
( 0.7642534489, 0.5595973965)
( 0.7644976193, 0.5597178238)
( 0.7647417898, 0.5599586784)
( 0.7649859602, 0.5600791057)
( 0.7652301306, 0.5603199603)
( 0.7654743011, 0.5605608148)
( 0.7657184715, 0.5610425240)
( 0.7659626419, 0.5610575774)
( 0.7662068124, 0.5610876842)
( 0.7664509828, 0.5611177911)
( 0.7666951532, 0.5611780047)
( 0.7669393236, 0.5612081115)
( 0.7671834941, 0.5612683252)
( 0.7674276645, 0.5613285388)
( 0.7676718349, 0.5614489661)
( 0.7679160054, 0.5614790729)
( 0.7681601758, 0.5615392866)
( 0.7684043462, 0.5615995002)
( 0.7686485167, 0.5617199275)
( 0.7688926871, 0.5617801412)
( 0.7691368575, 0.5619005685)
( 0.7693810280, 0.5620209957)
( 0.7696251984, 0.5622618503)
( 0.7698693688, 0.5622919572)
( 0.7701135393, 0.5623521708)
( 0.7703577097, 0.5624123844)
( 0.7706018801, 0.5625328117)
( 0.7708460505, 0.5625930254)
( 0.7710902210, 0.5627134527)
( 0.7713343914, 0.5628338800)
( 0.7715785618, 0.5630747345)
( 0.7718227323, 0.5631349482)
( 0.7720669027, 0.5632553755)
( 0.7723110731, 0.5633758028)
( 0.7725552436, 0.5636166574)
( 0.7727994140, 0.5637370846)
( 0.7730435844, 0.5639779392)
( 0.7732877549, 0.5642187938)
( 0.7735319253, 0.5647005030)
( 0.7737760957, 0.5647306098)
( 0.7740202661, 0.5647908234)
( 0.7742644366, 0.5648510371)
( 0.7745086070, 0.5649714644)
( 0.7747527774, 0.5650316780)
( 0.7749969479, 0.5651521053)
( 0.7752411183, 0.5652725326)
( 0.7754852887, 0.5655133872)
( 0.7757294592, 0.5655736008)
( 0.7759736296, 0.5656940281)
( 0.7762178000, 0.5658144554)
( 0.7764619705, 0.5660553100)
( 0.7767061409, 0.5661757373)
( 0.7769503113, 0.5664165919)
( 0.7771944817, 0.5666574465)
( 0.7774386522, 0.5671391556)
( 0.7776828226, 0.5671993693)
( 0.7779269930, 0.5673197966)
( 0.7781711635, 0.5674402238)
( 0.7784153339, 0.5676810784)
( 0.7786595043, 0.5678015057)
( 0.7789036748, 0.5680423603)
( 0.7791478452, 0.5682832149)
( 0.7793920156, 0.5687649240)
( 0.7796361861, 0.5688853513)
( 0.7798803565, 0.5691262059)
( 0.7801245269, 0.5693670605)
( 0.7803686974, 0.5698487697)
( 0.7806128678, 0.5700896242)
( 0.7808570382, 0.5705713334)
( 0.7811012086, 0.5710530426)
( 0.7813453791, 0.5720164609)
( 0.7815895495, 0.5720315143)
( 0.7818337199, 0.5720616211)
( 0.7820778904, 0.5720917280)
( 0.7823220608, 0.5721519416)
( 0.7825662312, 0.5721820484)
( 0.7828104017, 0.5722422621)
( 0.7830545721, 0.5723024757)
( 0.7832987425, 0.5724229030)
( 0.7835429130, 0.5724530098)
( 0.7837870834, 0.5725132235)
( 0.7840312538, 0.5725734371)
( 0.7842754242, 0.5726938644)
( 0.7845195947, 0.5727540781)
( 0.7847637651, 0.5728745054)
( 0.7850079355, 0.5729949326)
( 0.7852521060, 0.5732357872)
( 0.7854962764, 0.5732658941)
( 0.7857404468, 0.5733261077)
( 0.7859846173, 0.5733863213)
( 0.7862287877, 0.5735067486)
( 0.7864729581, 0.5735669623)
( 0.7867171286, 0.5736873896)
( 0.7869612990, 0.5738078169)
( 0.7872054694, 0.5740486714)
( 0.7874496398, 0.5741088851)
( 0.7876938103, 0.5742293124)
( 0.7879379807, 0.5743497397)
( 0.7881821511, 0.5745905943)
( 0.7884263216, 0.5747110215)
( 0.7886704920, 0.5749518761)
( 0.7889146624, 0.5751927307)
( 0.7891588329, 0.5756744399)
( 0.7894030033, 0.5757045467)
( 0.7896471737, 0.5757647603)
( 0.7898913442, 0.5758249740)
( 0.7901355146, 0.5759454013)
( 0.7903796850, 0.5760056149)
( 0.7906238555, 0.5761260422)
( 0.7908680259, 0.5762464695)
( 0.7911121963, 0.5764873241)
( 0.7913563667, 0.5765475377)
( 0.7916005372, 0.5766679650)
( 0.7918447076, 0.5767883923)
( 0.7920888780, 0.5770292469)
( 0.7923330485, 0.5771496742)
( 0.7925772189, 0.5773905288)
( 0.7928213893, 0.5776313834)
( 0.7930655598, 0.5781130925)
( 0.7933097302, 0.5781733062)
( 0.7935539006, 0.5782937335)
( 0.7937980711, 0.5784141607)
( 0.7940422415, 0.5786550153)
( 0.7942864119, 0.5787754426)
( 0.7945305823, 0.5790162972)
( 0.7947747528, 0.5792571518)
( 0.7950189232, 0.5797388609)
( 0.7952630936, 0.5798592882)
( 0.7955072641, 0.5801001428)
( 0.7957514345, 0.5803409974)
( 0.7959956049, 0.5808227066)
( 0.7962397754, 0.5810635611)
( 0.7964839458, 0.5815452703)
( 0.7967281162, 0.5820269795)
( 0.7969722867, 0.5829903978)
( 0.7972164571, 0.5830205046)
( 0.7974606275, 0.5830807183)
( 0.7977047979, 0.5831409319)
( 0.7979489684, 0.5832613592)
( 0.7981931388, 0.5833215729)
( 0.7984373092, 0.5834420001)
( 0.7986814797, 0.5835624274)
( 0.7989256501, 0.5838032820)
( 0.7991698205, 0.5838634957)
( 0.7994139910, 0.5839839230)
( 0.7996581614, 0.5841043502)
( 0.7999023318, 0.5843452048)
( 0.8001465023, 0.5844656321)
( 0.8003906727, 0.5847064867)
( 0.8006348431, 0.5849473413)
( 0.8008790136, 0.5854290504)
( 0.8011231840, 0.5854892641)
( 0.8013673544, 0.5856096914)
( 0.8016115248, 0.5857301187)
( 0.8018556953, 0.5859709733)
( 0.8020998657, 0.5860914006)
( 0.8023440361, 0.5863322551)
( 0.8025882066, 0.5865731097)
( 0.8028323770, 0.5870548189)
( 0.8030765474, 0.5871752462)
( 0.8033207179, 0.5874161008)
( 0.8035648883, 0.5876569553)
( 0.8038090587, 0.5881386645)
( 0.8040532292, 0.5883795191)
( 0.8042973996, 0.5888612282)
( 0.8045415700, 0.5893429374)
( 0.8047857404, 0.5903063557)
( 0.8050299109, 0.5903665694)
( 0.8052740813, 0.5904869967)
( 0.8055182517, 0.5906074240)
( 0.8057624222, 0.5908482785)
( 0.8060065926, 0.5909687058)
( 0.8062507630, 0.5912095604)
( 0.8064949335, 0.5914504150)
( 0.8067391039, 0.5919321242)
( 0.8069832743, 0.5920525515)
( 0.8072274448, 0.5922934060)
( 0.8074716152, 0.5925342606)
( 0.8077157856, 0.5930159698)
( 0.8079599560, 0.5932568244)
( 0.8082041265, 0.5937385335)
( 0.8084482969, 0.5942202427)
( 0.8086924673, 0.5951836610)
( 0.8089366378, 0.5953040883)
( 0.8091808082, 0.5955449429)
( 0.8094249786, 0.5957857975)
( 0.8096691491, 0.5962675066)
( 0.8099133195, 0.5965083612)
( 0.8101574899, 0.5969900704)
( 0.8104016604, 0.5974717796)
( 0.8106458308, 0.5984351979)
( 0.8108900012, 0.5986760525)
( 0.8111341717, 0.5991577616)
( 0.8113783421, 0.5996394708)
( 0.8116225125, 0.6006028891)
( 0.8118666829, 0.6010845983)
( 0.8121108534, 0.6020480166)
( 0.8123550238, 0.6030114349)
( 0.8125991942, 0.6049382716)
( 0.8128433647, 0.6049533250)
( 0.8130875351, 0.6049834318)
( 0.8133317055, 0.6050135387)
( 0.8135758760, 0.6050737523)
( 0.8138200464, 0.6051038591)
( 0.8140642168, 0.6051640728)
( 0.8143083873, 0.6052242864)
( 0.8145525577, 0.6053447137)
( 0.8147967281, 0.6053748205)
( 0.8150408985, 0.6054350342)
( 0.8152850690, 0.6054952478)
( 0.8155292394, 0.6056156751)
( 0.8157734098, 0.6056758888)
( 0.8160175803, 0.6057963161)
( 0.8162617507, 0.6059167433)
( 0.8165059211, 0.6061575979)
( 0.8167500916, 0.6061877047)
( 0.8169942620, 0.6062479184)
( 0.8172384324, 0.6063081320)
( 0.8174826029, 0.6064285593)
( 0.8177267733, 0.6064887730)
( 0.8179709437, 0.6066092003)
( 0.8182151141, 0.6067296276)
( 0.8184592846, 0.6069704821)
( 0.8187034550, 0.6070306958)
( 0.8189476254, 0.6071511231)
( 0.8191917959, 0.6072715504)
( 0.8194359663, 0.6075124050)
( 0.8196801367, 0.6076328322)
( 0.8199243072, 0.6078736868)
( 0.8201684776, 0.6081145414)
( 0.8204126480, 0.6085962506)
( 0.8206568185, 0.6086263574)
( 0.8209009889, 0.6086865710)
( 0.8211451593, 0.6087467847)
( 0.8213893298, 0.6088672120)
( 0.8216335002, 0.6089274256)
( 0.8218776706, 0.6090478529)
( 0.8221218410, 0.6091682802)
( 0.8223660115, 0.6094091348)
( 0.8226101819, 0.6094693484)
( 0.8228543523, 0.6095897757)
( 0.8230985228, 0.6097102030)
( 0.8233426932, 0.6099510576)
( 0.8235868636, 0.6100714849)
( 0.8238310341, 0.6103123395)
( 0.8240752045, 0.6105531941)
( 0.8243193749, 0.6110349032)
( 0.8245635454, 0.6110951169)
( 0.8248077158, 0.6112155442)
( 0.8250518862, 0.6113359714)
( 0.8252960566, 0.6115768260)
( 0.8255402271, 0.6116972533)
( 0.8257843975, 0.6119381079)
( 0.8260285679, 0.6121789625)
( 0.8262727384, 0.6126606716)
( 0.8265169088, 0.6127810989)
( 0.8267610792, 0.6130219535)
( 0.8270052497, 0.6132628081)
( 0.8272494201, 0.6137445173)
( 0.8274935905, 0.6139853718)
( 0.8277377610, 0.6144670810)
( 0.8279819314, 0.6149487902)
( 0.8282261018, 0.6159122085)
( 0.8284702723, 0.6159423153)
( 0.8287144427, 0.6160025290)
( 0.8289586131, 0.6160627426)
( 0.8292027835, 0.6161831699)
( 0.8294469540, 0.6162433836)
( 0.8296911244, 0.6163638108)
( 0.8299352948, 0.6164842381)
( 0.8301794653, 0.6167250927)
( 0.8304236357, 0.6167853064)
( 0.8306678061, 0.6169057337)
( 0.8309119766, 0.6170261609)
( 0.8311561470, 0.6172670155)
( 0.8314003174, 0.6173874428)
( 0.8316444879, 0.6176282974)
( 0.8318886583, 0.6178691520)
( 0.8321328287, 0.6183508611)
( 0.8323769991, 0.6184110748)
( 0.8326211696, 0.6185315021)
( 0.8328653400, 0.6186519294)
( 0.8331095104, 0.6188927840)
( 0.8333536809, 0.6190132113)
( 0.8335978513, 0.6192540658)
( 0.8338420217, 0.6194949204)
( 0.8340861922, 0.6199766296)
( 0.8343303626, 0.6200970569)
( 0.8345745330, 0.6203379115)
( 0.8348187035, 0.6205787660)
( 0.8350628739, 0.6210604752)
( 0.8353070443, 0.6213013298)
( 0.8355512147, 0.6217830389)
( 0.8357953852, 0.6222647481)
( 0.8360395556, 0.6232281664)
( 0.8362837260, 0.6232883801)
( 0.8365278965, 0.6234088074)
( 0.8367720669, 0.6235292347)
( 0.8370162373, 0.6237700892)
( 0.8372604078, 0.6238905165)
( 0.8375045782, 0.6241313711)
( 0.8377487486, 0.6243722257)
( 0.8379929191, 0.6248539349)
( 0.8382370895, 0.6249743622)
( 0.8384812599, 0.6252152167)
( 0.8387254304, 0.6254560713)
( 0.8389696008, 0.6259377805)
( 0.8392137712, 0.6261786351)
( 0.8394579416, 0.6266603442)
( 0.8397021121, 0.6271420534)
( 0.8399462825, 0.6281054717)
( 0.8401904529, 0.6282258990)
( 0.8404346234, 0.6284667536)
( 0.8406787938, 0.6287076082)
( 0.8409229642, 0.6291893173)
( 0.8411671347, 0.6294301719)
( 0.8414113051, 0.6299118811)
( 0.8416554755, 0.6303935903)
( 0.8418996460, 0.6313570086)
( 0.8421438164, 0.6315978632)
( 0.8423879868, 0.6320795723)
( 0.8426321572, 0.6325612815)
( 0.8428763277, 0.6335246998)
( 0.8431204981, 0.6340064090)
( 0.8433646685, 0.6349698273)
( 0.8436088390, 0.6359332456)
( 0.8438530094, 0.6378600823)
( 0.8440971798, 0.6378901891)
( 0.8443413503, 0.6379504028)
( 0.8445855207, 0.6380106164)
( 0.8448296911, 0.6381310437)
( 0.8450738616, 0.6381912574)
( 0.8453180320, 0.6383116846)
( 0.8455622024, 0.6384321119)
( 0.8458063728, 0.6386729665)
( 0.8460505433, 0.6387331802)
( 0.8462947137, 0.6388536075)
( 0.8465388841, 0.6389740347)
( 0.8467830546, 0.6392148893)
( 0.8470272250, 0.6393353166)
( 0.8472713954, 0.6395761712)
( 0.8475155659, 0.6398170258)
( 0.8477597363, 0.6402987349)
( 0.8480039067, 0.6403589486)
( 0.8482480772, 0.6404793759)
( 0.8484922476, 0.6405998032)
( 0.8487364180, 0.6408406578)
( 0.8489805885, 0.6409610850)
( 0.8492247589, 0.6412019396)
( 0.8494689293, 0.6414427942)
( 0.8497130997, 0.6419245034)
( 0.8499572702, 0.6420449307)
( 0.8502014406, 0.6422857853)
( 0.8504456110, 0.6425266398)
( 0.8506897815, 0.6430083490)
( 0.8509339519, 0.6432492036)
( 0.8511781223, 0.6437309127)
( 0.8514222928, 0.6442126219)
( 0.8516664632, 0.6451760402)
( 0.8519106336, 0.6452362539)
( 0.8521548041, 0.6453566812)
( 0.8523989745, 0.6454771085)
( 0.8526431449, 0.6457179630)
( 0.8528873153, 0.6458383903)
( 0.8531314858, 0.6460792449)
( 0.8533756562, 0.6463200995)
( 0.8536198266, 0.6468018087)
( 0.8538639971, 0.6469222360)
( 0.8541081675, 0.6471630905)
( 0.8543523379, 0.6474039451)
( 0.8545965084, 0.6478856543)
( 0.8548406788, 0.6481265089)
( 0.8550848492, 0.6486082180)
( 0.8553290197, 0.6490899272)
( 0.8555731901, 0.6500533455)
( 0.8558173605, 0.6501737728)
( 0.8560615309, 0.6504146274)
( 0.8563057014, 0.6506554820)
( 0.8565498718, 0.6511371911)
( 0.8567940422, 0.6513780457)
( 0.8570382127, 0.6518597549)
( 0.8572823831, 0.6523414641)
( 0.8575265535, 0.6533048824)
( 0.8577707240, 0.6535457370)
( 0.8580148944, 0.6540274461)
( 0.8582590648, 0.6545091553)
( 0.8585032353, 0.6554725736)
( 0.8587474057, 0.6559542828)
( 0.8589915761, 0.6569177011)
( 0.8592357466, 0.6578811194)
( 0.8594799170, 0.6598079561)
( 0.8597240874, 0.6598681697)
( 0.8599682578, 0.6599885970)
( 0.8602124283, 0.6601090243)
( 0.8604565987, 0.6603498789)
( 0.8607007691, 0.6604703062)
( 0.8609449396, 0.6607111608)
( 0.8611891100, 0.6609520154)
( 0.8614332804, 0.6614337245)
( 0.8616774509, 0.6615541518)
( 0.8619216213, 0.6617950064)
( 0.8621657917, 0.6620358610)
( 0.8624099622, 0.6625175702)
( 0.8626541326, 0.6627584247)
( 0.8628983030, 0.6632401339)
( 0.8631424734, 0.6637218431)
( 0.8633866439, 0.6646852614)
( 0.8636308143, 0.6648056887)
( 0.8638749847, 0.6650465433)
( 0.8641191552, 0.6652873978)
( 0.8643633256, 0.6657691070)
( 0.8646074960, 0.6660099616)
( 0.8648516665, 0.6664916708)
( 0.8650958369, 0.6669733799)
( 0.8653400073, 0.6679367983)
( 0.8655841778, 0.6681776528)
( 0.8658283482, 0.6686593620)
( 0.8660725186, 0.6691410712)
( 0.8663166890, 0.6701044895)
( 0.8665608595, 0.6705861987)
( 0.8668050299, 0.6715496170)
( 0.8670492003, 0.6725130353)
( 0.8672933708, 0.6744398720)
( 0.8675375412, 0.6745602993)
( 0.8677817116, 0.6748011538)
( 0.8680258821, 0.6750420084)
( 0.8682700525, 0.6755237176)
( 0.8685142229, 0.6757645722)
( 0.8687583934, 0.6762462813)
( 0.8690025638, 0.6767279905)
( 0.8692467342, 0.6776914088)
( 0.8694909047, 0.6779322634)
( 0.8697350751, 0.6784139726)
( 0.8699792455, 0.6788956817)
( 0.8702234159, 0.6798591001)
( 0.8704675864, 0.6803408092)
( 0.8707117568, 0.6813042276)
( 0.8709559272, 0.6822676459)
( 0.8712000977, 0.6841944825)
( 0.8714442681, 0.6844353371)
( 0.8716884385, 0.6849170463)
( 0.8719326090, 0.6853987555)
( 0.8721767794, 0.6863621738)
( 0.8724209498, 0.6868438830)
( 0.8726651203, 0.6878073013)
( 0.8729092907, 0.6887707196)
( 0.8731534611, 0.6906975563)
( 0.8733976315, 0.6911792654)
( 0.8736418020, 0.6921426838)
( 0.8738859724, 0.6931061021)
( 0.8741301428, 0.6950329387)
( 0.8743743133, 0.6959963571)
( 0.8746184837, 0.6979231937)
( 0.8748626541, 0.6998500304)
( 0.8751068246, 0.7037037037)
( 0.8753509950, 0.7037187571)
( 0.8755951654, 0.7037488639)
( 0.8758393359, 0.7037789708)
( 0.8760835063, 0.7038391844)
( 0.8763276767, 0.7038692912)
( 0.8765718471, 0.7039295049)
( 0.8768160176, 0.7039897185)
( 0.8770601880, 0.7041101458)
( 0.8773043584, 0.7041402526)
( 0.8775485289, 0.7042004663)
( 0.8777926993, 0.7042606799)
( 0.8780368697, 0.7043811072)
( 0.8782810402, 0.7044413209)
( 0.8785252106, 0.7045617482)
( 0.8787693810, 0.7046821754)
( 0.8790135515, 0.7049230300)
( 0.8792577219, 0.7049531368)
( 0.8795018923, 0.7050133505)
( 0.8797460628, 0.7050735641)
